date,volume,open,high,low,close,adjclose
2020-04-08,813700,17,17.799999237060547,16.690000534057617,17.579999923706055,17.385801315307617
2020-04-07,1264700,16.639999389648438,17.25,16.440000534057617,16.690000534057617,16.505634307861328
2020-04-06,990300,15.600000381469727,16.15999984741211,15.260000228881836,15.890000343322754,15.714470863342285
2020-04-03,1686200,16.079999923706055,16.190000534057617,14.529999732971191,14.75,14.587063789367676
2020-04-02,1816300,15.100000381469727,16.270000457763672,14.930000305175781,16.1299991607666,15.951818466186523
2020-04-01,958700,15.199999809265137,15.529999732971191,14.779999732971191,15.180000305175781,15.012313842773438
2020-03-31,2013100,15.8100004196167,16.43000030517578,15.59000015258789,16.06999969482422,15.892481803894043
2020-03-30,1684600,15.850000381469727,16.25,15.199999809265137,15.9399995803833,15.763917922973633
2020-03-27,2202700,16.670000076293945,16.860000610351562,15.920000076293945,15.949999809265137,15.773807525634766
2020-03-26,2122900,17.540000915527344,18.6299991607666,16.969999313354492,17.399999618530273,17.20779037475586
2020-03-25,2048800,16.079999923706055,18.1299991607666,15.670000076293945,17.31999969482422,17.128673553466797
2020-03-24,1208200,16,16.709999084472656,15.75,16.18000030517578,16.00126838684082
2020-03-23,1429700,15.960000038146973,16.309999465942383,15.0600004196167,15.279999732971191,15.11120891571045
2020-03-20,1578600,17.229999542236328,17.649999618530273,15.90999984741211,16.18000030517578,16.00126838684082
2020-03-19,1502900,15.789999961853027,17.579999923706055,15.630000114440918,17.06999969482422,16.88143539428711
2020-03-18,1906000,16.15999984741211,17.329999923706055,15.239999771118164,16.100000381469727,15.922151565551758
2020-03-17,2834400,16.6200008392334,17.610000610351562,15.84000015258789,17.5,17.306686401367188
2020-03-16,2071600,16.270000457763672,16.600000381469727,15.699999809265137,16.420000076293945,16.238616943359375
2020-03-13,2097900,17.06999969482422,17.989999771118164,16.170000076293945,17.899999618530273,17.702266693115234
2020-03-12,2012000,15.979999542236328,16.959999084472656,15.220000267028809,16.100000381469727,15.922151565551758
2020-03-11,2003100,16.850000381469727,17.209999084472656,16.43000030517578,17.110000610351562,16.92099380493164
2020-03-10,2142000,17.899999618530273,17.899999618530273,15.819999694824219,17.31999969482422,17.128673553466797
2020-03-09,2196200,18.450000762939453,18.540000915527344,16.940000534057617,17.170000076293945,16.980331420898438
2020-03-06,1647600,20.299999237060547,21.020000457763672,19.950000762939453,20.25,20.026308059692383
2020-03-05,1879700,21.010000228881836,21.530000686645508,20.899999618530273,21.209999084472656,20.9757022857666
2020-03-04,1167700,21.100000381469727,21.760000228881836,20.68000030517578,21.700000762939453,21.460290908813477
2020-03-03,2797100,20.989999771118164,21.59000015258789,20.290000915527344,20.780000686645508,20.550453186035156
2020-03-02,1889100,20.43000030517578,21.030000686645508,19.899999618530273,21,20.768022537231445
2020-02-28,2533400,19.760000228881836,20.979999542236328,19.709999084472656,20.350000381469727,20.12520408630371
2020-02-27,1713600,20.520000457763672,21.290000915527344,19.639999389648438,20.469999313354492,20.243877410888672
2020-02-26,2277800,21.209999084472656,21.309999465942383,20.799999237060547,21.059999465942383,20.827360153198242
2020-02-25,1547300,22.100000381469727,22.18000030517578,20.850000381469727,20.899999618530273,20.669126510620117
2020-02-24,1619600,21.790000915527344,22.079999923706055,21.559999465942383,21.829999923706055,21.58885383605957
2020-02-21,1410200,23.299999237060547,23.520000457763672,22.719999313354492,22.850000381469727,22.59758758544922
2020-02-20,2770900,23.450000762939453,24.639999389648438,22.739999771118164,23.299999237060547,23.04261589050293
2020-02-19,1560800,22.06999969482422,22.350000381469727,21.8700008392334,22.06999969482422,21.826202392578125
2020-02-18,767200,21.489999771118164,22.049999237060547,21.399999618530273,22.040000915527344,21.79653549194336
2020-02-14,570600,21.959999084472656,21.989999771118164,21.3799991607666,21.610000610351562,21.37128448486328
2020-02-13,808500,21.829999923706055,22.010000228881836,21.760000228881836,21.940000534057617,21.69763946533203
2020-02-12,1203000,21.959999084472656,22.219999313354492,21.84000015258789,22.010000228881836,21.76686668395996
2020-02-11,503600,21.329999923706055,21.799999237060547,21.31999969482422,21.6200008392334,21.381174087524414
2020-02-10,639100,21.020000457763672,21.450000762939453,20.959999084472656,21.229999542236328,20.995481491088867
2020-02-07,619000,21.139999389648438,21.18000030517578,20.81999969482422,21.030000686645508,20.797691345214844
2020-02-06,713200,21.81999969482422,21.81999969482422,21.239999771118164,21.350000381469727,21.11415672302246
2020-02-05,683300,21.5,21.700000762939453,21.389999389648438,21.649999618530273,21.410842895507812
2020-02-04,728300,21,21.43000030517578,20.8799991607666,21.15999984741211,20.92625617980957
2020-02-03,1012500,20.479999542236328,20.739999771118164,20.329999923706055,20.56999969482422,20.3427734375
2020-01-31,1242400,20.920000076293945,21.040000915527344,20.329999923706055,20.329999923706055,20.105424880981445
2020-01-30,767000,20.829999923706055,21.15999984741211,20.719999313354492,21.079999923706055,20.847139358520508
2020-01-29,678800,21.049999237060547,21.290000915527344,20.979999542236328,21,20.768022537231445
2020-01-28,554500,20.969999313354492,21.09000015258789,20.799999237060547,20.940000534057617,20.70868682861328
2020-01-27,963900,20.290000915527344,21.010000228881836,20.219999313354492,20.809999465942383,20.580121994018555
2020-01-24,769200,20.889999389648438,21,20.530000686645508,20.799999237060547,20.570232391357422
2020-01-23,1194300,20.40999984741211,20.940000534057617,20.139999389648438,20.860000610351562,20.62957000732422
2020-01-22,955600,20.610000610351562,20.790000915527344,20.350000381469727,20.530000686645508,20.30321502685547
2020-01-21,1071800,20.799999237060547,20.889999389648438,19.940000534057617,20.389999389648438,20.16476058959961
2020-01-17,1122700,21.3799991607666,21.520000457763672,20.809999465942383,20.90999984741211,20.67901611328125
2020-01-16,1233500,21.020000457763672,21.520000457763672,20.969999313354492,21.5,21.26249885559082
2020-01-15,937300,20.81999969482422,21,20.510000228881836,20.700000762939453,20.471338272094727
2020-01-14,1228600,20.700000762939453,21.270000457763672,20.610000610351562,21.040000915527344,20.80758285522461
2020-01-13,978400,21.309999465942383,21.420000076293945,21,21.3799991607666,20.955923080444336
2020-01-10,1013300,21.360000610351562,21.360000610351562,21.100000381469727,21.190000534057617,20.76969337463379
2020-01-09,1160500,21.56999969482422,21.639999389648438,21.139999389648438,21.280000686645508,20.857908248901367
2020-01-08,1100400,21.530000686645508,21.729999542236328,21.440000534057617,21.450000762939453,21.0245361328125
2020-01-07,804700,21.84000015258789,21.8799991607666,21.389999389648438,21.530000686645508,21.102949142456055
2020-01-06,1104500,21.860000610351562,21.93000030517578,21.709999084472656,21.899999618530273,21.46561050415039
2020-01-03,623400,21.75,22.09000015258789,21.700000762939453,22.049999237060547,21.612632751464844
2020-01-02,1204900,22.350000381469727,22.389999389648438,21.84000015258789,22.139999389648438,21.700849533081055
2019-12-31,1112900,22.200000762939453,22.469999313354492,22.1200008392334,22.149999618530273,21.710651397705078
2019-12-30,1019100,22.6299991607666,22.68000030517578,22.239999771118164,22.260000228881836,21.818470001220703
2019-12-27,560900,23.079999923706055,23.100000381469727,22.649999618530273,22.690000534057617,22.239938735961914
2019-12-26,411000,22.950000762939453,23.010000228881836,22.790000915527344,22.979999542236328,22.524187088012695
2019-12-24,212300,22.950000762939453,23.010000228881836,22.780000686645508,22.829999923706055,22.37716293334961
2019-12-23,662800,22.600000381469727,23.049999237060547,22.420000076293945,23.010000228881836,22.553592681884766
2019-12-20,3062600,22.75,22.850000381469727,22.43000030517578,22.540000915527344,22.09291648864746
2019-12-19,1829900,22.700000762939453,22.850000381469727,22.530000686645508,22.559999465942383,22.112516403198242
2019-12-18,1384300,22.3799991607666,22.760000228881836,22.209999084472656,22.670000076293945,22.2203369140625
2019-12-17,850900,22.510000228881836,22.600000381469727,22.31999969482422,22.3799991607666,21.93608856201172
2019-12-16,1154400,22.850000381469727,22.969999313354492,22.489999771118164,22.5,22.053709030151367
2019-12-13,966400,22.93000030517578,23.25,22.579999923706055,22.760000228881836,22.308551788330078
2019-12-12,1282000,22.639999389648438,23.139999389648438,22.540000915527344,23,22.543790817260742
2019-12-11,2086300,21.600000381469727,22.670000076293945,21.540000915527344,22.649999618530273,22.200733184814453
2019-12-10,1161900,21.290000915527344,21.489999771118164,21.200000762939453,21.399999618530273,20.975526809692383
2019-12-09,780200,21.229999542236328,21.520000457763672,21.200000762939453,21.299999237060547,20.87751007080078
2019-12-06,796000,21,21.40999984741211,21,21.260000228881836,20.83830451965332
2019-12-05,569000,20.649999618530273,20.760000228881836,20.469999313354492,20.559999465942383,20.15218734741211
2019-12-04,762300,20.59000015258789,20.899999618530273,20.530000686645508,20.540000915527344,20.132585525512695
2019-12-03,669100,20.450000762939453,20.510000228881836,20.190000534057617,20.479999542236328,20.073776245117188
2019-12-02,791400,21.1200008392334,21.420000076293945,20.780000686645508,20.799999237060547,20.387428283691406
2019-11-29,476700,21.260000228881836,21.3799991607666,20.979999542236328,21.040000915527344,20.622669219970703
2019-11-27,645500,21.280000686645508,21.459999084472656,21.18000030517578,21.40999984741211,20.985328674316406
2019-11-26,921200,21.43000030517578,21.690000534057617,21.200000762939453,21.260000228881836,20.83830451965332
2019-11-25,1049300,21.3700008392334,21.6299991607666,21.290000915527344,21.5,21.073543548583984
2019-11-22,618500,21,21.34000015258789,20.969999313354492,21.290000915527344,20.86771011352539
2019-11-21,810400,20.90999984741211,21.170000076293945,20.81999969482422,20.8799991607666,20.46584129333496
2019-11-20,882900,21.020000457763672,21.149999618530273,20.770000457763672,20.8700008392334,20.45604133605957
2019-11-19,548700,21.15999984741211,21.239999771118164,20.940000534057617,21.079999923706055,20.661874771118164
2019-11-18,679900,21.149999618530273,21.149999618530273,20.809999465942383,21.010000228881836,20.593263626098633
2019-11-15,629900,21.239999771118164,21.440000534057617,21.010000228881836,21.190000534057617,20.76969337463379
2019-11-14,738700,21.260000228881836,21.399999618530273,20.93000030517578,21.049999237060547,20.632469177246094
2019-11-13,953500,21.329999923706055,21.479999542236328,21.15999984741211,21.219999313354492,20.799097061157227
2019-11-12,1414200,21.6200008392334,21.760000228881836,21.420000076293945,21.56999969482422,21.142154693603516
2019-11-11,1693900,21.010000228881836,21.700000762939453,20.940000534057617,21.65999984741211,21.230369567871094
2019-11-08,1191700,21.329999923706055,21.5,21.040000915527344,21.25,20.828502655029297
2019-11-07,1317100,21.84000015258789,22.170000076293945,21.530000686645508,21.59000015258789,21.161758422851562
2019-11-06,864500,21.68000030517578,21.790000915527344,21.34000015258789,21.56999969482422,21.142154693603516
2019-11-05,1703600,21.8700008392334,22.270000457763672,21.639999389648438,21.760000228881836,21.328388214111328
2019-11-04,2747200,21.280000686645508,22.06999969482422,21.25,21.790000915527344,21.357791900634766
2019-11-01,2268800,19.950000762939453,20.770000457763672,19.899999618530273,20.75,20.338420867919922
2019-10-31,2513500,19.950000762939453,19.950000762939453,19.479999542236328,19.780000686645508,19.38766098022461
2019-10-30,2407700,19.709999084472656,19.959999084472656,19.469999313354492,19.950000762939453,19.554288864135742
2019-10-29,1577500,19.520000457763672,20,19.479999542236328,19.75,19.35825538635254
2019-10-28,1556900,19.260000228881836,19.709999084472656,19.25,19.65999984741211,19.27004051208496
2019-10-25,2164600,18.600000381469727,19.5,18.600000381469727,19.200000762939453,18.81916618347168
2019-10-24,3252100,18.610000610351562,19.229999542236328,17.530000686645508,18.709999084472656,18.338882446289062
2019-10-23,1348100,18.510000228881836,18.690000534057617,18.149999618530273,18.5,18.13304901123047
2019-10-22,1458900,18.350000381469727,18.520000457763672,17.940000534057617,18.510000228881836,18.142850875854492
2019-10-21,1162800,18.219999313354492,18.6200008392334,18.219999313354492,18.3799991607666,18.01542854309082
2019-10-18,903200,18.1200008392334,18.309999465942383,17.950000762939453,18.049999237060547,17.691974639892578
2019-10-17,999700,18.260000228881836,18.530000686645508,18.040000915527344,18.299999237060547,17.937015533447266
2019-10-16,1106400,17.829999923706055,18.270000457763672,17.729999542236328,18.059999465942383,17.70177459716797
2019-10-15,1082000,17.110000610351562,17.889999389648438,16.959999084472656,17.799999237060547,17.446931838989258
2019-10-14,1441900,17.059999465942383,17.280000686645508,16.90999984741211,17.149999618530273,16.80982780456543
2019-10-11,1799200,16.989999771118164,17.5,16.989999771118164,17.219999313354492,16.878437042236328
2019-10-10,1589200,16.34000015258789,17.040000915527344,16.270000457763672,16.969999313354492,16.466768264770508
2019-10-09,1044000,16.219999313354492,16.290000915527344,16.049999237060547,16.209999084472656,15.7293062210083
2019-10-08,1361900,16.219999313354492,16.299999237060547,16.030000686645508,16.09000015258789,15.612865447998047
2019-10-07,1850600,16.729999542236328,16.8700008392334,16.329999923706055,16.459999084472656,15.971892356872559
2019-10-04,2088300,17.43000030517578,17.469999313354492,16.549999237060547,16.8700008392334,16.369735717773438
2019-10-03,1549300,17.780000686645508,17.799999237060547,17.15999984741211,17.440000534057617,16.92283058166504
2019-10-02,1602500,18.110000610351562,18.299999237060547,17.489999771118164,17.84000015258789,17.310970306396484
2019-10-01,1045400,19.84000015258789,20.049999237060547,18.229999542236328,18.34000015258789,17.796142578125
2019-09-30,1109000,19.860000610351562,20,19.65999984741211,19.68000030517578,19.096406936645508
2019-09-27,920500,19.81999969482422,20.170000076293945,19.719999313354492,19.780000686645508,19.19344139099121
2019-09-26,1238500,19.6299991607666,19.8700008392334,19.479999542236328,19.709999084472656,19.12551498413086
2019-09-25,1091900,18.989999771118164,19.8700008392334,18.989999771118164,19.670000076293945,19.086702346801758
2019-09-24,1293000,19.790000915527344,19.8799991607666,18.969999313354492,19.06999969482422,18.50449562072754
2019-09-23,1083600,19.280000686645508,19.969999313354492,19.25,19.799999237060547,19.212846755981445
2019-09-20,6254700,19.829999923706055,19.969999313354492,19.40999984741211,19.450000762939453,18.873228073120117
2019-09-19,1036500,19.780000686645508,20.030000686645508,19.56999969482422,19.790000915527344,19.203144073486328
2019-09-18,1031700,19.860000610351562,19.950000762939453,19.56999969482422,19.770000457763672,19.18373680114746
2019-09-17,1012400,20.299999237060547,20.360000610351562,19.700000762939453,20,19.40691566467285
2019-09-16,1276600,20.049999237060547,20.540000915527344,19.979999542236328,20.290000915527344,19.688318252563477
2019-09-13,1097700,20.1299991607666,20.450000762939453,19.829999923706055,20.010000228881836,19.4166202545166
2019-09-12,1281300,20.190000534057617,20.219999313354492,19.56999969482422,19.979999542236328,19.387510299682617
2019-09-11,1542300,19.81999969482422,20.270000457763672,19.31999969482422,20.239999771118164,19.639801025390625
2019-09-10,2184700,18.940000534057617,19.700000762939453,18.899999618530273,19.670000076293945,19.086702346801758
2019-09-09,2690200,18.329999923706055,19.059999465942383,18.329999923706055,19.030000686645508,18.465682983398438
2019-09-06,1443500,17.93000030517578,18.520000457763672,17.93000030517578,18.190000534057617,17.650588989257812
2019-09-05,1109200,17.43000030517578,17.93000030517578,17.229999542236328,17.739999771118164,17.21393585205078
2019-09-04,792400,16.940000534057617,17.18000030517578,16.809999465942383,17.09000015258789,16.583209991455078
2019-09-03,1027200,17.25,17.360000610351562,16.440000534057617,16.6299991607666,16.136850357055664
2019-08-30,878700,17.479999542236328,17.549999237060547,17.239999771118164,17.469999313354492,16.951940536499023
2019-08-29,965100,16.850000381469727,17.309999465942383,16.829999923706055,17.270000457763672,16.75787353515625
2019-08-28,646700,16.25,16.68000030517578,16.100000381469727,16.59000015258789,16.098037719726562
2019-08-27,792900,16.540000915527344,16.6299991607666,16.25,16.309999465942383,15.826340675354004
2019-08-26,975100,16.5,16.559999465942383,16.299999237060547,16.420000076293945,15.93307876586914
2019-08-23,1241800,16.940000534057617,16.940000534057617,16.139999389648438,16.280000686645508,15.79723072052002
2019-08-22,799200,17.049999237060547,17.299999237060547,16.90999984741211,17.110000610351562,16.602617263793945
2019-08-21,787500,17.139999389648438,17.190000534057617,16.950000762939453,17.010000228881836,16.505584716796875
2019-08-20,598000,17.190000534057617,17.239999771118164,16.81999969482422,16.920000076293945,16.418251037597656
2019-08-19,900900,17.239999771118164,17.31999969482422,17.049999237060547,17.209999084472656,16.699649810791016
2019-08-16,1000900,16.610000610351562,17.010000228881836,16.5,16.959999084472656,16.457063674926758
2019-08-15,1837300,17.139999389648438,17.139999389648438,16.280000686645508,16.510000228881836,16.020410537719727
2019-08-14,1204100,17.809999465942383,17.889999389648438,17.030000686645508,17.110000610351562,16.602617263793945
2019-08-13,911200,18.219999313354492,18.799999237060547,18.020000457763672,18.200000762939453,17.660295486450195
2019-08-12,1090800,18.799999237060547,18.889999389648438,18.209999084472656,18.219999313354492,17.67970085144043
2019-08-09,1015200,19.6299991607666,19.670000076293945,18.93000030517578,18.940000534057617,18.37835121154785
2019-08-08,1355400,19.3799991607666,19.780000686645508,19.3799991607666,19.729999542236328,19.144920349121094
2019-08-07,1115900,18.93000030517578,19.420000076293945,18.84000015258789,19.329999923706055,18.756786346435547
2019-08-06,1308400,19.059999465942383,19.290000915527344,18.850000381469727,19.280000686645508,18.708269119262695
2019-08-05,2202700,19.079999923706055,19.280000686645508,18.719999313354492,18.899999618530273,18.339534759521484
2019-08-02,1746800,19.459999084472656,19.670000076293945,19.25,19.5,18.921743392944336
2019-08-01,2373200,19.889999389648438,20.209999084472656,19.450000762939453,19.549999237060547,18.970260620117188
2019-07-31,1942800,19.520000457763672,20.049999237060547,19.520000457763672,19.600000381469727,19.01877784729004
2019-07-30,1816600,18.6299991607666,19.610000610351562,18.6299991607666,19.579999923706055,18.999372482299805
2019-07-29,2132600,18.479999542236328,18.989999771118164,18.34000015258789,18.959999084472656,18.397754669189453
2019-07-26,2453000,18.31999969482422,18.690000534057617,18.200000762939453,18.559999465942383,18.009620666503906
2019-07-25,3755700,20.149999618530273,20.229999542236328,18.190000534057617,18.299999237060547,17.757328033447266
2019-07-24,1766900,19.979999542236328,20.799999237060547,19.889999389648438,20.700000762939453,20.08616065979004
2019-07-23,939500,19.950000762939453,20.280000686645508,19.84000015258789,20.139999389648438,19.54276466369629
2019-07-22,795200,19.700000762939453,20.010000228881836,19.600000381469727,19.739999771118164,19.154626846313477
2019-07-19,567900,19.540000915527344,19.90999984741211,19.469999313354492,19.68000030517578,19.096406936645508
2019-07-18,823900,19.530000686645508,19.700000762939453,19.3799991607666,19.459999084472656,18.8829288482666
2019-07-17,1201900,20.149999618530273,20.219999313354492,19.510000228881836,19.510000228881836,18.931447982788086
2019-07-16,1175600,19.81999969482422,20.329999923706055,19.690000534057617,20.229999542236328,19.630096435546875
2019-07-15,1295100,19.889999389648438,19.889999389648438,19.459999084472656,19.790000915527344,19.203144073486328
2019-07-12,954700,19.309999465942383,19.90999984741211,19.309999465942383,19.8799991607666,19.29047393798828
2019-07-11,1021300,19.709999084472656,19.709999084472656,19.31999969482422,19.469999313354492,18.72767448425293
2019-07-10,907800,20,20.059999465942383,19.59000015258789,19.6200008392334,18.871959686279297
2019-07-09,1018700,19.979999542236328,20.040000915527344,19.40999984741211,19.850000381469727,19.093185424804688
2019-07-08,930000,20.15999984741211,20.3700008392334,20.100000381469727,20.1299991607666,19.362510681152344
2019-07-05,747500,19.690000534057617,20.31999969482422,19.649999618530273,20.280000686645508,19.506793975830078
2019-07-03,765300,19.940000534057617,20,19.610000610351562,19.790000915527344,19.03547477722168
2019-07-02,1649700,20.34000015258789,20.440000534057617,19.770000457763672,19.93000030517578,19.170137405395508
2019-07-01,1245400,21.149999618530273,21.219999313354492,20.309999465942383,20.549999237060547,19.766496658325195
2019-06-28,3217500,20.299999237060547,20.780000686645508,20.270000457763672,20.75,19.958871841430664
2019-06-27,968900,19.969999313354492,20.350000381469727,19.940000534057617,20.239999771118164,19.468318939208984
2019-06-26,1235500,19.860000610351562,19.950000762939453,19.75,19.81999969482422,19.064329147338867
2019-06-25,1371700,19.6299991607666,19.899999618530273,19.540000915527344,19.780000686645508,19.025856018066406
2019-06-24,1080600,20.34000015258789,20.3700008392334,19.639999389648438,19.65999984741211,18.910430908203125
2019-06-21,2060700,20.1299991607666,20.760000228881836,20.1200008392334,20.329999923706055,19.554885864257812
2019-06-20,1104300,20.25,20.31999969482422,20.040000915527344,20.229999542236328,19.458698272705078
2019-06-19,992900,19.8799991607666,19.969999313354492,19.709999084472656,19.90999984741211,19.15089988708496
2019-06-18,1095600,19.3799991607666,19.989999771118164,19.25,19.860000610351562,19.102806091308594
2019-06-17,1364800,19.329999923706055,19.459999084472656,19.15999984741211,19.200000762939453,18.46796989440918
2019-06-14,1456700,19.979999542236328,19.979999542236328,19.18000030517578,19.34000015258789,18.602630615234375
2019-06-13,1133300,20.030000686645508,20.18000030517578,19.860000610351562,20.049999237060547,19.285560607910156
2019-06-12,1078200,20.229999542236328,20.229999542236328,19.8700008392334,19.979999542236328,19.218229293823242
2019-06-11,834100,20.760000228881836,20.8700008392334,20.229999542236328,20.280000686645508,19.506793975830078
2019-06-10,1022100,20.31999969482422,20.6200008392334,20.31999969482422,20.549999237060547,19.766496658325195
2019-06-07,1053400,20.209999084472656,20.329999923706055,19.979999542236328,20.15999984741211,19.391366958618164
2019-06-06,1007300,20.350000381469727,20.389999389648438,19.90999984741211,20.06999969482422,19.30479621887207
2019-06-05,1467100,20.329999923706055,20.450000762939453,19.959999084472656,20.34000015258789,19.564504623413086
2019-06-04,1146300,19.959999084472656,20.260000228881836,19.860000610351562,20.229999542236328,19.458698272705078
2019-06-03,1142800,19.299999237060547,19.65999984741211,19.170000076293945,19.6299991607666,18.881574630737305
2019-05-31,1209300,19.43000030517578,19.469999313354492,19.15999984741211,19.280000686645508,18.544921875
2019-05-30,792100,19.770000457763672,20.040000915527344,19.649999618530273,19.700000762939453,18.94890594482422
2019-05-29,1111600,20,20.020000457763672,19.610000610351562,19.760000228881836,19.00661849975586
2019-05-28,895600,20.540000915527344,20.65999984741211,20.170000076293945,20.190000534057617,19.420223236083984
2019-05-24,601800,20.670000076293945,20.690000534057617,20.239999771118164,20.489999771118164,19.708786010742188
2019-05-23,1033900,20.549999237060547,20.549999237060547,20.149999618530273,20.40999984741211,19.631834030151367
2019-05-22,736100,21.010000228881836,21.030000686645508,20.690000534057617,20.850000381469727,20.05506134033203
