date,volume,open,high,low,close,adjclose
2020-04-09,24741600,67,68.0999984741211,63.5099983215332,64.70999908447266,64.14183807373047
2020-04-08,26540900,58.349998474121094,63.97999954223633,57.900001525878906,62.619998931884766,62.0701904296875
2020-04-07,27110200,62.41999816894531,64.48999786376953,57.220001220703125,57.7599983215332,57.25286102294922
2020-04-06,28777500,54.47999954223633,58.900001525878906,52.63999938964844,57.560001373291016,57.054622650146484
2020-04-03,18932300,51,53.29999923706055,48.04999923706055,49.93000030517578,49.49161148071289
2020-04-02,20980000,56.40654373168945,58.055381774902344,53.561988830566406,54.12838363647461,53.653133392333984
2020-04-01,19658400,56.3121452331543,57.898048400878906,55.58842086791992,57.50157165527344,56.9967041015625
2020-03-31,11616700,61.22089385986328,62.42919921875,59.07489013671875,59.3643798828125,58.84315872192383
2020-03-30,12019800,60.465702056884766,62.77532958984375,59.60352325439453,61.98237991333008,61.43817138671875
2020-03-27,16126400,61.674007415771484,64.02140045166016,60.74260711669922,61.13908004760742,60.60227584838867
2020-03-26,23079500,61.674007415771484,66.07300567626953,61.044681549072266,65.85273742675781,65.27454376220703
2020-03-25,19096100,55.30522155761719,63.04594039916992,54.298301696777344,60.53492736816406,60.00342559814453
2020-03-24,20411000,50.409061431884766,55.03461456298828,50.35242462158203,54.60037612915039,54.1209831237793
2020-03-23,19084500,50.35242462158203,50.402767181396484,45.50031280517578,47.16802978515625,46.75389099121094
2020-03-20,22923500,53.39836502075195,55.90937805175781,46.1170539855957,51.93832778930664,51.48230743408203
2020-03-19,25171600,49.861549377441406,53.80742645263672,45.42479705810547,52.712398529052734,52.24958038330078
2020-03-18,36292700,54.02139663696289,54.07174301147461,43.43612289428711,49.96853256225586,49.52980422973633
2020-03-17,25522300,57.306480407714844,58.81057357788086,52.11453628540039,58.42668533325195,57.9136962890625
2020-03-16,19586000,60.0125846862793,62.391441345214844,57.0044059753418,57.22467041015625,56.722232818603516
2020-03-13,26649500,68.62806701660156,69.71051025390625,62.020137786865234,66.33102416992188,65.7486343383789
2020-03-12,30644500,59.23221969604492,68.6469497680664,58.401512145996094,64.5059814453125,63.939613342285156
2020-03-11,16346600,72.88861083984375,73.52423095703125,67.19949340820312,67.65890502929688,67.06485748291016
2020-03-10,14774000,75.37445068359375,75.82756805419922,71.44744873046875,75.12271881103516,74.463134765625
2020-03-09,13778300,72.63687896728516,74.92762756347656,70.80553436279297,72.59912109375,71.9616928100586
2020-03-06,13614700,76.56387329101562,80.00629425048828,75.51919555664062,79.59722900390625,78.89836120605469
2020-03-05,13601500,85.01573181152344,85.26746368408203,78.79798889160156,79.57205963134766,78.8734130859375
2020-03-04,9077400,84.60667419433594,88.00503540039062,83.53052520751953,87.50157165527344,86.7332992553711
2020-03-03,14444000,84.29200744628906,86.96664428710938,82.66834259033203,83.40465545654297,82.67235565185547
2020-03-02,14433800,82.7564468383789,84.41158294677734,80.71113586425781,84.37381744384766,83.63301086425781
2020-02-28,19610000,80.01258850097656,82.45437622070312,79.19446563720703,82.18376159667969,81.4621810913086
2020-02-27,10195900,85.57583618164062,86.50724029541016,83.15292358398438,83.18439483642578,82.45403289794922
2020-02-26,13401700,88.2315902709961,90.10698699951172,86.9037094116211,87.08621978759766,86.32159423828125
2020-02-25,12089700,92.45437622070312,92.83826446533203,87.1302719116211,87.35682678222656,86.58982849121094
2020-02-24,10190200,92.7564468383789,93.24732208251953,91.59219360351562,92.24669647216797,91.436767578125
2020-02-21,6796900,94.18502044677734,95.4122085571289,93.59345245361328,95.3555679321289,94.51834106445312
2020-02-20,5380800,94.6444320678711,94.86469268798828,93.0962905883789,94.3360595703125,93.50778198242188
2020-02-19,5339900,95.37445068359375,95.63876342773438,94.48080444335938,94.82693481445312,93.99434661865234
2020-02-18,4553200,95.78350830078125,95.80868530273438,94.62554931640625,95.20452880859375,94.3686294555664
2020-02-14,6175300,96.33731842041016,96.94776916503906,96.01636505126953,96.57646179199219,95.728515625
2020-02-13,5420800,96.9351806640625,97.32536315917969,96.23662567138672,96.3247299194336,95.47899627685547
2020-02-12,9167000,97.64002227783203,98.0364990234375,96.63939666748047,97.65890502929688,96.34294891357422
2020-02-11,8577100,99.57205963134766,99.71051025390625,97.46381378173828,97.70295715332031,96.38641357421875
2020-02-10,6419800,99.19446563720703,99.4210205078125,97.52674865722656,98.52108001708984,97.19351196289062
2020-02-07,7886000,98.1749496459961,99.34549713134766,97.92951202392578,98.69729614257812,97.36735534667969
2020-02-06,6011600,98.40780639648438,98.64065551757812,97.65890502929688,98.30081939697266,96.9762191772461
2020-02-05,5727700,97.35682678222656,97.94210052490234,96.53870391845703,97.94210052490234,96.6223373413086
2020-02-04,6090100,95.31151580810547,96.4946517944336,95.28634643554688,96.28697204589844,94.98950958251953
2020-02-03,7450000,95.06607818603516,95.85273742675781,94.26683807373047,94.36752319335938,93.0959243774414
2020-01-31,7325100,96.412841796875,96.65198516845703,94.15985107421875,94.52485656738281,93.25113677978516
2020-01-30,6958800,95.30522155761719,97.0484619140625,95.30522155761719,96.91629791259766,95.6103515625
2020-01-29,6079800,96.86595153808594,96.88483428955078,95.32410430908203,96.17369079589844,94.87775421142578
2020-01-28,9083600,94.73253631591797,97.17432403564453,93.17180633544922,96.19886779785156,94.90259552001953
2020-01-27,6889400,95.02202606201172,95.63247680664062,94.40528869628906,95.04720306396484,93.76644897460938
2020-01-24,5879100,96.53870391845703,97.18061828613281,95.90308380126953,96.40654754638672,95.10747528076172
2020-01-23,6369300,96.67086029052734,97.06733703613281,96.02894592285156,96.79043579101562,95.48619079589844
2020-01-22,5546800,97.15544128417969,97.58338928222656,96.4946517944336,96.78414154052734,95.47997283935547
2020-01-21,7797300,96.82819366455078,97.86658477783203,96.14852142333984,97.21208190917969,95.90215301513672
2020-01-17,7365400,97.11138916015625,97.87916564941406,96.71491241455078,97.16802978515625,95.85869598388672
2020-01-16,5671200,96.04153442382812,96.92888641357422,96.04153442382812,96.63310241699219,95.33097076416016
2020-01-15,4937000,95.43109130859375,96.33102416992188,95.12271881103516,95.63247680664062,94.34382629394531
2020-01-14,4987700,95.26116943359375,95.9156723022461,95.10383605957031,95.36815643310547,94.08307647705078
2020-01-13,4910000,95.67023468017578,95.9723129272461,95.2989273071289,95.6891098022461,94.39970397949219
2020-01-10,4605200,96.92259216308594,96.92259216308594,95.2989273071289,95.56954193115234,94.28174591064453
2020-01-09,4672400,96.79043579101562,97.03587341308594,96.36249542236328,96.69603729248047,95.39305877685547
2020-01-08,3772400,96.36249542236328,97.2624282836914,96.11705780029297,96.5512924194336,95.2502670288086
2020-01-07,4348700,95.59471130371094,96.6834487915039,95.59471130371094,96.40654754638672,95.10747528076172
2020-01-06,4139500,96.5701675415039,96.81560516357422,95.9723129272461,96.71491241455078,95.41168212890625
2020-01-03,4969700,94.98426818847656,97.32536315917969,94.7199478149414,96.50724029541016,95.2068099975586
2020-01-02,4451500,94.23536682128906,96.42542266845703,94.23536682128906,96.37507629394531,95.07642364501953
2019-12-31,3227100,94.26683807373047,94.5311508178711,93.83259582519531,94.24795532226562,92.97796630859375
2019-12-30,2674600,94.67589569091797,94.90245056152344,94.13467407226562,94.32347106933594,93.0524673461914
2019-12-27,2928000,95.0283203125,95.07237243652344,94.43045806884766,94.57520294189453,93.3008041381836
2019-12-26,2231200,94.36752319335938,94.87728118896484,94.24166107177734,94.84581756591797,93.5677719116211
2019-12-24,1596700,94.44304656982422,94.60037994384766,94.04656982421875,94.12837982177734,92.86000061035156
2019-12-23,4361300,94.37381744384766,94.74512481689453,94.12208557128906,94.28571319580078,93.01522064208984
2019-12-20,7252600,94.96538543701172,94.96538543701172,93.8955307006836,94.07803344726562,92.81033325195312
2019-12-19,2992600,93.33543395996094,93.870361328125,92.63687896728516,93.587158203125,92.3260726928711
2019-12-18,3799200,93.2032699584961,93.52423095703125,92.63058471679688,92.95783233642578,91.70523071289062
2019-12-17,3624400,93.8955307006836,94.0088119506836,93.10887145996094,93.53052520751953,92.27020263671875
2019-12-16,3248900,94.22907257080078,94.82064056396484,93.8388900756836,94.05915832519531,92.79171752929688
2019-12-13,2368100,93.31025695800781,94.49339294433594,93.31025695800781,93.813720703125,92.54959106445312
2019-12-12,2723400,93.07740783691406,94.17243194580078,92.6242904663086,94.0276870727539,92.76067352294922
2019-12-11,2267900,92.24669647216797,92.74386596679688,91.87539672851562,92.6809310913086,91.43206024169922
2019-12-10,2672600,91.7369384765625,91.88168334960938,91.47262573242188,91.48521423339844,90.25245666503906
2019-12-09,1512300,92.44808197021484,92.73127746582031,91.97608184814453,92.0201416015625,90.7801742553711
2019-12-06,2607900,92.59912109375,92.7564468383789,92.01384735107422,92.50472259521484,91.25822448730469
2019-12-05,2341500,91.56072998046875,91.61107635498047,90.88105773925781,91.41598510742188,90.18415832519531
2019-12-04,3039100,91.214599609375,91.79987335205078,90.81182861328125,90.95028686523438,89.7247314453125
2019-12-03,3737400,90.5789794921875,90.7489013671875,89.85525512695312,90.45311737060547,89.23426818847656
2019-12-02,3852700,93.38578033447266,93.52423095703125,91.17684173583984,91.24606323242188,90.01653289794922
2019-11-29,991500,93.47388458251953,93.52423095703125,92.82567596435547,93.35430908203125,92.09636688232422
2019-11-27,1511300,93.37948608398438,93.80113220214844,92.94525146484375,93.65638732910156,92.39437103271484
2019-11-26,3601400,92.9515380859375,93.53052520751953,92.76274108886719,93.21585845947266,91.95977783203125
2019-11-25,2403000,93.49275970458984,93.60604095458984,92.63687896728516,92.83826446533203,91.58727264404297
2019-11-22,2381100,93.29766845703125,93.47388458251953,92.6242904663086,92.9515380859375,91.69902038574219
2019-11-21,2348100,92.28445434570312,93.10887145996094,92.07048797607422,92.69981384277344,91.45068359375
2019-11-20,2645900,93.1466293334961,93.5053482055664,91.93832397460938,92.2907485961914,91.04713439941406
2019-11-19,2829300,94.15985107421875,94.17872619628906,93.36060333251953,93.3731918334961,92.114990234375
2019-11-18,1855800,93.8388900756836,93.94587707519531,93.41724395751953,93.8388900756836,92.57441711425781
2019-11-15,1989200,93.3165512084961,94.2794189453125,93.29766845703125,93.99622344970703,92.72962951660156
2019-11-14,1735400,92.7942123413086,93.41724395751953,92.7942123413086,93.20956420898438,91.95357513427734
2019-11-13,1841600,93.0648193359375,93.46129608154297,92.78162384033203,93.33543395996094,91.35264587402344
2019-11-12,1612600,93.3920669555664,93.79483795166016,93.14034271240234,93.38578033447266,91.40192413330078
2019-11-11,1473400,93.14034271240234,93.53052520751953,92.84455871582031,93.27879333496094,91.29721069335938
2019-11-08,1700200,92.80679321289062,93.7822494506836,92.71868896484375,93.69414520263672,91.70374298095703
2019-11-07,4407000,93.65638732910156,93.98992919921875,93.42353820800781,93.59974670410156,91.61134338378906
2019-11-06,5015600,93.02706146240234,93.37948608398438,92.59282684326172,93.33543395996094,91.35264587402344
2019-11-05,6453400,92.9263687133789,93.49905395507812,92.32221221923828,93.04594421386719,91.06930541992188
2019-11-04,6823100,92.81938171386719,93.13404846191406,92.13341522216797,92.83197021484375,90.85987091064453
2019-11-01,6444300,90.86846923828125,92.37885284423828,90.83700561523438,92.30963134765625,90.34864044189453
2019-10-31,4852600,90.2706069946289,90.5223388671875,89.78602600097656,90.35871887207031,88.43916320800781
2019-10-30,4040100,89.52171325683594,90.79295349121094,89.3643798828125,90.5223388671875,88.59930419921875
2019-10-29,5647300,89.64757537841797,90.31466674804688,89.19446563720703,89.3643798828125,87.46595764160156
2019-10-28,3773000,90.16362762451172,91.0195083618164,89.5594711303711,90.01888275146484,88.10655212402344
2019-10-25,5074100,90.21397399902344,90.7489013671875,89.87413787841797,89.96853637695312,88.0572738647461
2019-10-24,7235300,88.4203872680664,90.5223388671875,88.12460327148438,90.2706069946289,88.35292053222656
2019-10-23,5324200,88.62806701660156,89.01195526123047,87.60855865478516,88.04908752441406,86.17859649658203
2019-10-22,10544200,88.62177276611328,89.51541900634766,87.4323501586914,88.99308013916016,87.1025390625
2019-10-21,5951700,86.95405578613281,87.47640228271484,86.6834487915039,87.06733703613281,85.21770477294922
2019-10-18,5413200,86.9918212890625,87.12397766113281,85.90937805175781,86.09188079833984,84.26296997070312
2019-10-17,4103700,86.40654754638672,87.31277465820312,86.3247299194336,86.95405578613281,85.10682678222656
2019-10-16,3339100,85.5506591796875,86.356201171875,85.38074493408203,86.03524017333984,84.20753479003906
2019-10-15,3964000,85.75833892822266,86.67086029052734,85.67652893066406,85.68282318115234,83.86260223388672
2019-10-14,2637700,85.58841705322266,85.87162017822266,85.1667709350586,85.53807067871094,83.7209243774414
2019-10-11,4849400,85.00314331054688,86.33731842041016,84.95909118652344,85.68282318115234,83.86260223388672
2019-10-10,3710600,83.0081787109375,84.36752319335938,82.63058471679688,84.2794189453125,82.489013671875
2019-10-09,3864400,82.88231658935547,83.47388458251953,82.51730346679688,83.04594421386719,81.28173828125
2019-10-08,3970900,82.64946746826172,83.3165512084961,82.02642822265625,82.30963134765625,80.56106567382812
2019-10-07,2662000,83.56828308105469,84.30459594726562,83.15292358398438,83.5053482055664,81.73138427734375
2019-10-04,3009800,82.6242904663086,83.8955307006836,82.41032409667969,83.83259582519531,82.05168151855469
2019-10-03,4609000,82.2907485961914,82.64946746826172,80.95028686523438,82.57394409179688,80.81976318359375
2019-10-02,5175500,83.59345245361328,83.700439453125,81.69918060302734,82.10824584960938,80.36396026611328
2019-10-01,5539000,86.17998504638672,86.65198516845703,83.83259582519531,84.1976089477539,82.40894317626953
2019-09-30,4079100,86.31214904785156,86.33731842041016,85.69540405273438,85.9156723022461,84.09050750732422
2019-09-27,3395300,86.86595153808594,86.99811553955078,85.70799255371094,85.83385467529297,84.01042938232422
2019-09-26,4278500,86.06671142578125,87.02957916259766,85.90937805175781,86.5512924194336,84.71261596679688
2019-09-25,3357800,85.5506591796875,86.31214904785156,85.04720306396484,86.11076354980469,84.28145599365234
2019-09-24,4506800,85.61359405517578,85.71428680419922,84.74512481689453,85.26116943359375,83.44990539550781
2019-09-23,4137500,84.5877914428711,85.67023468017578,84.3927001953125,85.38074493408203,83.56694030761719
2019-09-20,8439600,86.59534454345703,87.13656616210938,85.31151580810547,85.31781005859375,83.50534057617188
2019-09-19,3479400,86.80931091308594,86.85965728759766,86.09817504882812,86.5512924194336,84.71261596679688
2019-09-18,2773500,86.16740417480469,86.71491241455078,85.55695343017578,86.63310241699219,84.79269409179688
2019-09-17,3369300,86.46318817138672,86.6834487915039,85.98489379882812,86.34990692138672,84.51551055908203
2019-09-16,3355900,87.48898315429688,87.48898315429688,86.41912841796875,86.89742279052734,85.05139923095703
2019-09-13,4807500,86.84707641601562,87.72813415527344,86.50724029541016,86.88483428955078,85.03907775878906
2019-09-12,4805900,85.87791442871094,86.84078216552734,85.71428680419922,86.50724029541016,84.66950988769531
2019-09-11,4557000,84.01510620117188,85.58841705322266,83.75078582763672,85.55695343017578,83.73941040039062
2019-09-10,4552300,84.3927001953125,84.78288269042969,83.59345245361328,84.27312469482422,82.48285675048828
2019-09-09,3675800,84.73883056640625,85.21082305908203,84.23536682128906,84.39899444580078,82.60604858398438
2019-09-06,3375500,84.21019744873047,84.48709869384766,83.79483795166016,84.13467407226562,82.34735107421875
2019-09-05,4231300,83.75078582763672,84.1409683227539,83.38578033447266,83.71932220458984,81.9408187866211
2019-09-04,3585100,82.24669647216797,82.90119934082031,81.9886703491211,82.47325134277344,80.7212142944336
2019-09-03,4028400,80.97545623779297,81.2964096069336,80.3272476196289,81.16425323486328,79.44002532958984
2019-08-30,3702500,81.9635009765625,82.5676498413086,81.92574310302734,81.9635009765625,80.22229766845703
2019-08-29,7271100,80.56010437011719,81.98237609863281,80.56010437011719,81.50408935546875,79.77264404296875
2019-08-28,3252000,78.25676727294922,79.89930725097656,77.91693115234375,79.84266662597656,78.14651489257812
2019-08-27,3459500,78.94273376464844,79.29515075683594,78.02391815185547,78.39521789550781,76.72982025146484
2019-08-26,3325900,78.65324401855469,79.08747863769531,77.80994415283203,78.97419738769531,77.29649353027344
2019-08-23,5532500,79.72309875488281,80.42794036865234,77.29389190673828,77.67149353027344,76.02146911621094
2019-08-22,2593200,80.5538101196289,80.80553436279297,79.49653625488281,80.52863311767578,78.81790924072266
2019-08-21,2732200,80.49087524414062,80.6922607421875,79.79232025146484,80.13215637207031,78.42985534667969
2019-08-20,3161400,79.2825698852539,80.09439849853516,78.9238510131836,79.72309875488281,78.02948760986328
2019-08-19,2896900,79.75456237792969,80.11957550048828,79.28886413574219,79.69792175292969,78.00484466552734
2019-08-16,4023300,78.65953063964844,79.0937728881836,78.04908752441406,78.69729614257812,77.02547454833984
2019-08-15,6295600,78.0364990234375,78.30081939697266,77.05474853515625,77.87287902832031,76.21857452392578
2019-08-14,5337700,79.98741149902344,80.08810424804688,77.89175415039062,78.22529602050781,76.11076354980469
2019-08-13,3813900,80.4656982421875,82.25928497314453,80.3650131225586,81.15166473388672,78.95803833007812
2019-08-12,4135000,81.71806335449219,81.95720672607422,80.25802612304688,80.56639099121094,78.38858032226562
2019-08-09,3767300,82.69351959228516,83.08370208740234,81.51667785644531,82.59282684326172,80.36023712158203
2019-08-08,4253100,81.54814147949219,82.87602233886719,81.54814147949219,82.74386596679688,80.50719451904297
2019-08-07,6835400,80,81.88797760009766,78.75393676757812,81.1894302368164,78.99478149414062
2019-08-06,6042800,78.9804916381836,81.22089385986328,78.9804916381836,81.05726623535156,78.8661880493164
2019-08-05,6322700,81.08244323730469,81.13908386230469,78.49591064453125,79.13782501220703,76.9986343383789
2019-08-02,3443600,82.71239471435547,82.98930358886719,81.44115447998047,82.32221221923828,80.09693145751953
2019-08-01,4633500,83.8955307006836,85.2800521850586,82.85713958740234,82.97042083740234,80.72762298583984
2019-07-31,5348700,85.11642456054688,85.6072998046875,83.700439453125,84.07803344726562,81.8052978515625
2019-07-30,3584100,85.19823455810547,85.4122085571289,84.60667419433594,85.14788818359375,82.84622955322266
2019-07-29,3259600,85.31151580810547,85.82127380371094,85.19823455810547,85.4122085571289,83.10340881347656
2019-07-26,3521300,85.4688491821289,86.01636505126953,85.1416015625,85.3555679321289,83.04830169677734
2019-07-25,6339600,84.90874481201172,87.04216766357422,84.89616394042969,85.81497955322266,83.49528503417969
2019-07-24,5684100,84.56890869140625,86.13593292236328,84.3108901977539,84.48709869384766,82.20330810546875
2019-07-23,12855100,85.78980255126953,85.90308380126953,83.07740783691406,84.92133331298828,82.62580871582031
2019-07-22,5399400,83.25361633300781,83.82001495361328,82.78791809082031,83.66897583007812,81.40729522705078
2019-07-19,5138900,82.84455871582031,83.62492370605469,82.39773559570312,83.3165512084961,81.06439971923828
2019-07-18,4638100,81.7369384765625,82.66204833984375,81.66142272949219,82.63058471679688,80.39697265625
2019-07-17,4347600,83.73819732666016,83.85777282714844,81.85651397705078,81.87539672851562,79.6622085571289
2019-07-16,5085100,83.92070770263672,84.12837982177734,83.51793670654297,83.82001495361328,81.55424499511719
2019-07-15,3779700,83.86406707763672,84.2227783203125,83.62492370605469,83.84518432617188,81.5787353515625
2019-07-12,5088400,83.01447296142578,84.21019744873047,82.88861083984375,84.15355682373047,81.8787841796875
2019-07-11,3874100,82.08936309814453,82.93895721435547,81.85651397705078,82.65576171875,80.42147827148438
2019-07-10,3717100,82.44178771972656,83.2347412109375,81.9320297241211,82.09565734863281,79.87650299072266
2019-07-09,4803200,81.87539672851562,82.14600372314453,81.14537811279297,82.05789947509766,79.83976745605469
2019-07-08,5088400,82.99559783935547,83.11516571044922,81.9886703491211,82.35997772216797,80.13368225097656
2019-07-05,5636000,83.54310607910156,83.54310607910156,82.3473892211914,83.41094970703125,81.15624237060547
2019-07-03,3237700,83.35430908203125,83.74449157714844,82.88861083984375,83.700439453125,81.43790435791016
2019-07-02,5394600,82.84455871582031,83.2599105834961,82.59282684326172,83.04594421386719,80.80110931396484
2019-07-01,6233300,82.55506896972656,83.1214599609375,82.34109497070312,82.65576171875,80.42147827148438
2019-06-28,8637400,81.22089385986328,82.18376159667969,80.64820861816406,81.93832397460938,79.72342681884766
2019-06-27,3199400,80.68596649169922,81.30270385742188,80.40277099609375,81.16425323486328,78.97028350830078
2019-06-26,4643800,81.20830535888672,81.59219360351562,80.37759399414062,80.40277099609375,78.22938537597656
2019-06-25,4439800,81.9320297241211,82.35368347167969,80.99433898925781,81.19571685791016,79.00089263916016
2019-06-24,5842500,81.88797760009766,82.43549346923828,81.49779510498047,81.92574310302734,79.71118927001953
2019-06-21,9087300,81.69288635253906,82.35368347167969,80.91881561279297,81.02580261230469,78.8355712890625
2019-06-20,6906900,80.74260711669922,81.95091247558594,80.47199249267578,81.83133697509766,79.61933898925781
2019-06-19,5172300,79.98741149902344,80.169921875,79.49653625488281,79.77344512939453,77.6170654296875
2019-06-18,7208100,78.7035903930664,79.91189575195312,78.7035903930664,79.68533325195312,77.53134155273438
2019-06-17,5317500,79.11894226074219,79.27627563476562,77.47640228271484,78.18124389648438,76.06790161132812
2019-06-14,4873100,79.3643798828125,79.60981750488281,78.615478515625,78.85462188720703,76.72307586669922
2019-06-13,7317000,78.50220489501953,78.6469497680664,77.35682678222656,78.54625701904297,76.42305755615234
2019-06-12,15850900,78.0679702758789,78.9238510131836,77.79106140136719,78.08055114746094,75.96993255615234
2019-06-11,17434900,80.6922607421875,80.73631286621094,76.89112854003906,77.36941528320312,75.27802276611328
2019-06-10,21901600,85.27375793457031,85.41850280761719,80.54122161865234,80.56010437011719,78.38246154785156
2019-06-07,2930700,83.14034271240234,83.68156433105469,82.97042083740234,83.16551208496094,80.91744995117188
2019-06-06,3197000,82.73127746582031,83.1781005859375,82.11454010009766,82.86343383789062,80.62353515625
2019-06-05,3770500,82.12083435058594,82.69351959228516,81.52926635742188,82.66834259033203,80.43370819091797
2019-06-04,3805900,80.7489013671875,81.61737060546875,80.2517318725586,81.41598510742188,79.2152099609375
2019-06-03,4307700,79.57835388183594,80.68596649169922,79.25739288330078,79.83637237548828,77.67829132080078
2019-05-31,5646800,80.09439849853516,80.18250274658203,78.99937438964844,79.48395538330078,77.33541107177734
2019-05-30,4367500,81.5229721069336,82.0201416015625,80.57268524169922,80.80553436279297,78.62126159667969
2019-05-29,4444500,81.30270385742188,81.68030548095703,80.7489013671875,81.47891998291016,79.27644348144531
2019-05-28,6419700,82.83826446533203,83.75078582763672,81.7369384765625,81.76211547851562,79.5519790649414
2019-05-24,4952500,82.2152328491211,82.99559783935547,81.81875610351562,82.69351959228516,80.45821380615234
2019-05-23,8983500,83.39836120605469,84.21649169921875,81.42857360839844,82.09565734863281,79.87650299072266
2019-05-22,3086700,85.18565368652344,85.78980255126953,84.92133331298828,85.21711730957031,82.91358184814453
2019-05-21,3480800,84.89616394042969,85.69540405273438,84.49339294433594,85.6072998046875,83.29322814941406
2019-05-20,3091500,83.80742645263672,84.17872619628906,83.46759033203125,84.00251770019531,81.73181915283203
2019-05-17,2551200,84.41158294677734,85.24858093261719,84.04656982421875,84.17243194580078,81.89714813232422
