date,volume,open,high,low,close,adjclose
2013-10-16,2135900,25.99825668334961,26.052907943725586,25.834308624267578,26.01316261291504,17.235366821289062
2013-10-15,2703700,25.75978660583496,26.008193969726562,25.739913940429688,25.769723892211914,17.07407569885254
2013-10-14,1369800,25.754817962646484,25.943607330322266,25.680295944213867,25.90386390686035,17.16295051574707
2013-10-11,3060800,25.421953201293945,25.99825668334961,25.40704917907715,25.908830642700195,17.166240692138672
2013-10-10,1801800,25.029470443725586,25.556093215942383,25.019535064697266,25.551124572753906,16.929237365722656
2013-10-09,2474000,24.87049102783203,24.935075759887695,24.507816314697266,24.711509704589844,16.372941970825195
2013-10-08,3135000,25.26297378540039,25.33252716064453,24.473039627075195,24.825777053833008,16.448650360107422
2013-10-07,2319100,25.57099723815918,25.60577392578125,25.23813247680664,25.27290916442871,16.744903564453125
2013-10-04,1037300,25.59583854675293,26.008193969726562,25.52628517150879,25.79456329345703,17.090532302856445
2013-10-03,1325200,25.720041275024414,25.829341888427734,25.521316528320312,25.610742568969727,16.968740463256836
2013-10-02,1113800,25.62067985534668,25.958513259887695,25.590869903564453,25.908830642700195,17.166240692138672
2013-10-01,1862700,25.710105895996094,26.028066635131836,25.675329208374023,25.829341888427734,17.113574981689453
2013-09-30,1160700,25.635583877563477,25.829341888427734,25.39214515686035,25.705137252807617,17.031282424926758
2013-09-27,1239000,25.610742568969727,25.883991241455078,25.511381149291992,25.84424591064453,17.123451232910156
2013-09-26,1210900,25.680295944213867,25.90386390686035,25.630615234375,25.739913940429688,17.054319381713867
2013-09-25,1792100,25.779659271240234,25.948575973510742,25.69023323059082,25.710105895996094,17.03457260131836
2013-09-24,1973200,25.764755249023438,26.11749267578125,25.734947204589844,25.78462791442871,17.08395004272461
2013-09-23,1457000,25.79456329345703,25.91876792907715,25.575965881347656,25.729978561401367,17.047744750976562
2013-09-20,3710600,26.216856002807617,26.291378021240234,25.824373245239258,25.839277267456055,17.120161056518555
2013-09-19,2091300,26.490102767944336,26.644115447998047,26.196983337402344,26.20195198059082,17.36045265197754
2013-09-18,1754500,26.33112335205078,26.584497451782227,25.874053955078125,26.490102767944336,17.551372528076172
2013-09-17,1497900,26.157238006591797,26.425518035888672,25.983352661132812,26.336090087890625,17.44932746887207
2013-09-16,2068500,25.993289947509766,26.311250686645508,25.96347999572754,26.157238006591797,17.330825805664062
2013-09-13,1413900,25.660425186157227,25.898895263671875,25.566030502319336,25.645519256591797,16.991783142089844
2013-09-12,1372500,25.91876792907715,26.033035278320312,25.531251907348633,25.556093215942383,16.932533264160156
2013-09-11,2661400,25.436857223510742,26.077747344970703,25.292781829833984,25.983352661132812,17.215618133544922
2013-09-10,2092800,25.4169864654541,25.496475219726562,25.248069763183594,25.26297378540039,16.73832130432129
2013-09-09,1503900,25.19342041015625,25.39214515686035,25.17851448059082,25.243101119995117,16.72515106201172
2013-09-06,1480600,25.223228454589844,25.32259178161621,24.910236358642578,25.08411979675293,16.61981964111328
2013-09-05,1823900,25.19342041015625,25.292781829833984,25.103992462158203,25.1685791015625,16.675777435302734
2013-09-04,2323900,25.054311752319336,25.461698532104492,24.964885711669922,25.248069763183594,16.728445053100586
2013-09-03,2196900,25.29775047302246,25.541189193725586,24.875459671020508,25.069215774536133,16.609947204589844
2013-08-30,2172300,24.969852447509766,25.09902572631836,24.731382369995117,24.915203094482422,16.50790023803711
2013-08-29,1058800,24.721446990966797,25.138769149780273,24.721446990966797,25.01456642150879,16.507902145385742
2013-08-28,1420800,24.94501304626465,25.223228454589844,24.84564971923828,24.84564971923828,16.39643096923828
2013-08-27,1595200,25.21329116821289,25.26297378540039,24.88042640686035,24.9052677154541,16.435768127441406
2013-08-26,1208000,25.541189193725586,25.754817962646484,25.471635818481445,25.50144386291504,16.829208374023438
2013-08-23,1066700,25.710105895996094,25.78462791442871,25.50144386291504,25.600807189941406,16.8947811126709
2013-08-22,1303800,25.22819709777832,25.789596557617188,25.19342041015625,25.630615234375,16.914453506469727
2013-08-21,1862200,25.799531936645508,25.814435958862305,25.163610458374023,25.198387145996094,16.629213333129883
2013-08-20,2078800,25.402080535888672,25.993289947509766,25.377241134643555,25.883991241455078,17.081661224365234
2013-08-19,2130900,25.496475219726562,25.834308624267578,25.327558517456055,25.347431182861328,16.72756576538086
2013-08-16,1671500,25.461698532104492,25.90386390686035,25.3822078704834,25.610742568969727,16.901336669921875
2013-08-15,1495600,25.635583877563477,25.695201873779297,25.372272491455078,25.486539840698242,16.81937599182129
2013-08-14,2133500,26.01316261291504,26.132396697998047,25.829341888427734,25.938640594482422,17.11772918701172
2013-08-13,2689000,25.898895263671875,26.162206649780273,25.739913940429688,25.968448638916016,17.13740348815918
2013-08-12,3145100,25.764755249023438,26.21188735961914,25.75978660583496,25.898895263671875,17.09149932861328
2013-08-09,3892700,25.859149932861328,26.251632690429688,25.75978660583496,25.874053955078125,17.075105667114258
2013-08-08,5447800,26.72360610961914,26.748445510864258,25.86908531188965,25.908830642700195,17.09805679321289
2013-08-07,9222900,25.511381149291992,27.225387573242188,25.50144386291504,26.92729949951172,17.770174026489258
2013-08-06,2763300,24.9201717376709,24.949981689453125,24.557498931884766,24.82080841064453,16.380029678344727
2013-08-05,2131700,24.49291229248047,24.97978973388672,24.398517608642578,24.935075759887695,16.455440521240234
2013-08-02,2324100,24.343868255615234,24.547561645507812,24.145143508911133,24.537626266479492,16.193151473999023
2013-08-01,2318900,24.00603485107422,24.532657623291016,23.9464168548584,24.463104248046875,16.143978118896484
2013-07-31,2241400,23.698009490966797,23.951385498046875,23.618520736694336,23.678138732910156,15.62594985961914
2013-07-30,1720100,23.68310546875,23.80234146118164,23.583744049072266,23.598648071289062,15.573490142822266
2013-07-29,959200,23.633424758911133,23.727819442749023,23.380050659179688,23.50922203063965,15.514477729797363
2013-07-26,1216100,23.57877540588379,23.74272346496582,23.35024070739746,23.727819442749023,15.658737182617188
2013-07-25,1766300,23.558902740478516,23.83711814880371,23.355209350585938,23.807310104370117,15.711198806762695
2013-07-24,1072500,23.727819442749023,23.891767501831055,23.534061431884766,23.61355209350586,15.583330154418945
2013-07-23,1297600,23.688074111938477,23.747692108154297,23.394954681396484,23.583744049072266,15.56365966796875
2013-07-22,1046000,23.534061431884766,23.722850799560547,23.449604034423828,23.62348747253418,15.589884757995605
2013-07-19,1812800,23.240942001342773,23.63839340209961,23.226037979125977,23.54399871826172,15.537429809570312
2013-07-18,2838600,23.19622802734375,23.563871383666992,23.146547317504883,23.295591354370117,15.373493194580078
2013-07-17,1464300,23.260814666748047,23.404890060424805,23.131643295288086,23.19622802734375,15.307927131652832
2013-07-16,2667700,23.722850799560547,23.807310104370117,23.156482696533203,23.240942001342773,15.337430000305176
2013-07-15,1413000,23.68310546875,23.747692108154297,23.464508056640625,23.668201446533203,15.61939525604248
2013-07-12,1596600,23.737754821777344,23.842086791992188,23.628456115722656,23.74272346496582,15.668575286865234
2013-07-11,1978100,23.822214126586914,23.866926193237305,23.58871078491211,23.698009490966797,15.639067649841309
2013-07-10,2160100,23.474443435668945,23.583744049072266,23.355209350585938,23.54399871826172,15.537429809570312
2013-07-09,3651200,23.558902740478516,23.678138732910156,23.35024070739746,23.489349365234375,15.501363754272461
2013-07-08,3423600,23.136611938476562,23.63839340209961,23.136611938476562,23.380050659179688,15.42923641204834
2013-07-05,2502800,22.788841247558594,23.111770629882812,22.749095916748047,23.081960678100586,15.232515335083008
2013-07-03,1871400,22.00884437561035,22.79380989074707,22.00884437561035,22.644765853881836,14.94399642944336
2013-07-02,2381100,22.098270416259766,22.321836471557617,21.97406768798828,22.113174438476562,14.593184471130371
2013-07-01,2771100,21.85483169555664,22.396358489990234,21.85483169555664,22.157888412475586,14.62269401550293
2013-06-28,5077100,21.954195022583008,21.954195022583008,21.13445281982422,21.745532989501953,14.350564956665039
2013-06-27,2525300,21.9840030670166,22.371517181396484,21.9840030670166,22.197633743286133,14.648921012878418
2013-06-26,2452300,21.969099044799805,22.103239059448242,21.825023651123047,21.87967300415039,14.439088821411133
2013-06-25,2395400,21.59648895263672,21.82005500793457,21.551774978637695,21.72566032409668,14.337451934814453
2013-06-24,3432900,21.800182342529297,21.839927673339844,21.218910217285156,21.387826919555664,14.114503860473633
2013-06-21,4880000,22.217506408691406,22.217506408691406,21.407699584960938,22.0336856842041,14.540726661682129
2013-06-20,4855600,22.40132713317871,22.47088050842285,21.934322357177734,22.038652420043945,14.544002532958984
2013-06-19,2796700,22.63979721069336,22.80374526977539,22.58017921447754,22.649734497070312,14.947277069091797
2013-06-18,2407400,22.505657196044922,22.823617935180664,22.431135177612305,22.69941520690918,14.980060577392578
2013-06-17,2378100,22.451007843017578,22.684511184692383,22.40132713317871,22.455976486206055,14.81941032409668
2013-06-14,3711500,22.296995162963867,22.560306549072266,22.157888412475586,22.287059783935547,14.707931518554688
2013-06-13,1779000,21.899545669555664,22.207569122314453,21.72566032409668,22.162857055664062,14.625968933105469
2013-06-12,2824500,22.550371170043945,22.600051879882812,21.88960838317871,21.934322357177734,14.475149154663086
2013-06-11,2313500,22.53546714782715,22.79380989074707,22.33177375793457,22.416231155395508,14.727604866027832
2013-06-10,1980500,23.24591064453125,23.25584602355957,22.873300552368164,22.88820457458496,15.037702560424805
2013-06-07,3700400,22.689477920532227,23.25584602355957,22.227441787719727,23.2210693359375,15.256391525268555
2013-06-06,3692000,22.197633743286133,22.565275192260742,22.133047103881836,22.565275192260742,14.825531005859375
2013-06-05,6067100,22.202600479125977,22.356613159179688,22.088335037231445,22.207569122314453,14.5905179977417
2013-06-04,4791000,22.197633743286133,22.346677780151367,22.103239059448242,22.267187118530273,14.629685401916504
2013-06-03,5085500,22.098270416259766,22.22247314453125,21.755468368530273,22.207569122314453,14.5905179977417
2013-05-31,4234000,21.919418334960938,22.53546714782715,21.909481048583984,22.162857055664062,14.561141967773438
2013-05-30,3511900,21.710756301879883,22.09330177307129,21.65610694885254,22.018779754638672,14.46648120880127
2013-05-29,3377700,21.29840087890625,21.790246963500977,21.2735595703125,21.636234283447266,14.215144157409668
2013-05-28,3182200,21.661073684692383,21.825023651123047,21.372922897338867,21.46234893798828,14.100905418395996
2013-05-24,2178800,21.526935577392578,21.526935577392578,21.13445281982422,21.492156982421875,14.120484352111816
2013-05-23,2889300,21.49712562561035,21.775341033935547,21.42757225036621,21.69088363647461,14.25104808807373
2013-05-22,5941800,21.9840030670166,22.073429107666016,21.412668228149414,21.591520309448242,14.185770034790039
2013-05-21,3595600,22.14298439025879,22.292028427124023,21.9840030670166,22.00884437561035,14.459955215454102
2013-05-20,4714300,22.043621063232422,22.421199798583984,22.043621063232422,22.182729721069336,14.574197769165039
2013-05-17,6814900,21.253686904907227,22.217506408691406,21.22884750366211,22.157888412475586,14.557877540588379
2013-05-16,8007300,21.730628967285156,21.919418334960938,21.079803466796875,21.159292221069336,13.901789665222168
2013-05-15,12392600,24.969852447509766,24.969852447509766,21.636234283447266,22.21253776550293,14.593778610229492
2013-05-14,3868200,24.28921890258789,24.701574325561523,24.274314880371094,24.58730697631836,16.15401840209961
2013-05-13,1334800,24.378644943237305,24.438262939453125,24.12527084350586,24.239538192749023,15.925531387329102
2013-05-10,1308100,24.274314880371094,24.497880935668945,24.174951553344727,24.487943649291992,16.088733673095703
2013-05-09,2535400,24.095460891723633,24.48297691345215,23.951385498046875,24.259408950805664,15.938586235046387
2013-05-08,1813600,23.81227684020996,24.22960090637207,23.7327880859375,24.19482421875,15.896158218383789
2013-05-07,2277800,23.757627487182617,23.866926193237305,23.653297424316406,23.847055435180664,15.667671203613281
2013-05-06,1914700,23.50922203063965,23.817245483398438,23.429731369018555,23.762596130371094,15.612181663513184
2013-05-03,1965400,23.479412078857422,23.608583450317383,23.4197940826416,23.489349365234375,15.432658195495605
2013-05-02,1730900,22.89813995361328,23.240942001342773,22.80374526977539,23.23100471496582,15.262921333312988
2013-05-01,1581100,23.146547317504883,23.250877380371094,22.778905868530273,22.798778533935547,14.9789457321167
2013-04-30,2277400,22.9726619720459,23.330368041992188,22.873300552368164,23.275718688964844,15.292295455932617
2013-04-29,1494800,22.669607162475586,23.156482696533203,22.62986183166504,23.037248611450195,15.135623931884766
2013-04-26,1662500,22.684511184692383,22.868331909179688,22.53546714782715,22.654701232910156,14.884284019470215
2013-04-25,1697900,22.62986183166504,22.9577579498291,22.57024383544922,22.689477920532227,14.907134056091309
2013-04-24,1969400,22.451007843017578,22.694446563720703,22.421199798583984,22.555339813232422,14.819005012512207
2013-04-23,2604900,22.202600479125977,22.48578453063965,22.098270416259766,22.46094512939453,14.756985664367676
2013-04-22,2343000,22.00884437561035,22.14298439025879,21.651138305664062,22.013813018798828,14.463216781616211
2013-04-19,2844200,22.098270416259766,22.12807846069336,21.705787658691406,21.97406768798828,14.437104225158691
2013-04-18,2153000,22.465911865234375,22.475849151611328,21.979034423828125,22.088335037231445,14.512176513671875
2013-04-17,1875200,22.808713912963867,22.808713912963867,22.247314453125,22.34170913696289,14.678647994995117
2013-04-16,2545300,22.704383850097656,23.062089920043945,22.52056121826172,23.052152633666992,15.145411491394043
2013-04-15,2933800,22.967695236206055,23.141578674316406,22.475849151611328,22.475849151611328,14.766777992248535
2013-04-12,3537400,23.89673614501953,23.92157745361328,23.002471923828125,23.19622802734375,15.240077018737793
2013-04-11,3293300,24.13520622253418,24.304122924804688,23.9315128326416,24.10042953491211,15.834136009216309
2013-04-10,6493700,23.82718276977539,24.189855575561523,23.712915420532227,24.150110244750977,15.866778373718262
2013-04-09,2617900,23.7327880859375,23.792404174804688,23.43470001220703,23.658266067504883,15.543633460998535
2013-04-08,2107900,23.514188766479492,23.688074111938477,23.40985870361328,23.688074111938477,15.563218116760254
2013-04-05,2374600,23.464508056640625,23.529094696044922,23.2210693359375,23.479412078857422,15.426129341125488
2013-04-04,2464500,23.797372817993164,23.86195945739746,23.668201446533203,23.772533416748047,15.618708610534668
2013-04-03,4654000,24.09049415588379,24.10042953491211,23.608583450317383,23.757627487182617,15.608915328979492
2013-04-02,1961300,24.140174865722656,24.28921890258789,23.926544189453125,23.986162185668945,15.75905990600586
2013-04-01,1783700,24.4581356048584,24.473039627075195,24.04081153869629,24.095460891723633,15.8308744430542
2013-03-28,2810400,24.214696884155273,24.497880935668945,24.12527084350586,24.4581356048584,16.069150924682617
2013-03-27,1994400,24.184886932373047,24.373676300048828,24.13520622253418,24.31406021118164,15.97449779510498
2013-03-26,1834800,24.19482421875,24.52768898010254,24.19482421875,24.3935489654541,16.026718139648438
2013-03-25,2768300,24.16998291015625,24.239538192749023,23.852022171020508,24.11036491394043,15.840665817260742
2013-03-22,2213300,24.19482421875,24.284250259399414,24.001066207885742,24.07558822631836,15.817816734313965
2013-03-21,3310700,24.189855575561523,24.56246566772461,24.055715560913086,24.09049415588379,15.827606201171875
2013-03-20,4230100,24.09049415588379,24.69163703918457,24.080556869506836,24.3935489654541,16.026718139648438
2013-03-19,3116300,24.130237579345703,24.209728240966797,23.737754821777344,23.916608810424805,15.713370323181152
2013-03-18,3897500,23.926544189453125,24.338899612426758,23.782468795776367,24.00603485107422,15.772115707397461
2013-03-15,4910800,24.632020950317383,24.815841674804688,24.13520622253418,24.13520622253418,15.856986999511719
2013-03-14,3009500,24.64692497253418,24.949981689453125,24.59724235534668,24.731382369995117,16.248672485351562
2013-03-13,4006100,24.890363693237305,24.910236358642578,24.398517608642578,24.537626266479492,16.05609893798828
2013-03-12,2821100,25.00463104248047,25.13380241394043,24.791000366210938,24.83571434020996,16.25115203857422
2013-03-11,2162500,24.69163703918457,25.09902572631836,24.59724235534668,25.089088439941406,16.416948318481445
2013-03-08,2121200,24.83571434020996,24.83571434020996,24.373676300048828,24.721446990966797,16.17638397216797
2013-03-07,2450900,24.487943649291992,24.830745697021484,24.423358917236328,24.766159057617188,16.205642700195312
2013-03-06,2760200,24.71647834777832,24.815841674804688,24.487943649291992,24.51775360107422,16.04309844970703
2013-03-05,2954700,24.13520622253418,24.64692497253418,24.13520622253418,24.641956329345703,16.124370574951172
2013-03-04,2814000,23.83711814880371,24.050748825073242,23.80234146118164,23.991130828857422,15.698502540588379
2013-03-01,3013900,23.787437438964844,23.991130828857422,23.50922203063965,23.98119354248047,15.692002296447754
2013-02-28,2795700,23.941448211669922,24.04081153869629,23.847055435180664,23.86195945739746,15.61397933959961
2013-02-27,2883200,23.653297424316406,24.01597023010254,23.429731369018555,23.936481475830078,15.66274642944336
2013-02-26,3253400,23.23100471496582,23.668201446533203,23.12667465209961,23.618520736694336,15.454682350158691
2013-02-25,2894900,23.752660751342773,23.787437438964844,23.086929321289062,23.086929321289062,15.106842994689941
2013-02-22,4143900,23.524126052856445,23.68310546875,23.32539939880371,23.678138732910156,15.493698120117188
2013-02-21,4304000,23.653297424316406,23.757627487182617,23.380050659179688,23.399921417236328,15.3116455078125
2013-02-20,2475100,24.224632263183594,24.31406021118164,23.772533416748047,23.797372817993164,15.571720123291016
2013-02-19,4000600,23.89673614501953,24.31406021118164,23.89673614501953,24.244504928588867,15.864295959472656
2013-02-15,3289000,24.001066207885742,24.58730697631836,23.50922203063965,23.881832122802734,15.626981735229492
2013-02-14,3611900,23.191261291503906,23.663232803344727,23.176355361938477,23.653297424316406,15.477436065673828
2013-02-13,3470400,23.15151596069336,23.345272064208984,23.096866607666016,23.25584602355957,15.21737289428711
2013-02-12,3922800,22.85342788696289,23.176355361938477,22.848459243774414,23.121706008911133,15.129595756530762
2013-02-11,3791400,22.704383850097656,23.062089920043945,22.654701232910156,22.878267288208008,14.970306396484375
2013-02-08,2176800,22.858394622802734,23.06705665588379,22.649734497070312,22.704383850097656,14.856524467468262
2013-02-07,3420100,22.73419189453125,22.823617935180664,22.386423110961914,22.823617935180664,14.934539794921875
2013-02-06,3461100,22.62986183166504,22.813682556152344,22.406295776367188,22.729223251342773,14.872777938842773
2013-02-05,8450000,21.641202926635742,23.250877380371094,21.3232421875,22.729223251342773,14.872777938842773
2013-02-04,7211400,21.0748348236084,21.362985610961914,20.781713485717773,20.82145881652832,13.62444019317627
2013-02-01,2808800,20.900949478149414,21.30833625793457,20.841331481933594,21.21394157409668,13.881261825561523
2013-01-31,2255900,20.920822143554688,21.040058135986328,20.732032775878906,20.766809463500977,13.588678359985352
2013-01-30,2414300,21.184133529663086,21.24871826171875,20.94069480895996,20.980440139770508,13.72846794128418
2013-01-29,2751200,21.129484176635742,21.194068908691406,20.831396102905273,21.159292221069336,13.84549617767334
2013-01-28,2295300,21.099674224853516,21.218910217285156,21.0599308013916,21.164260864257812,13.848751068115234
2013-01-25,2772700,21.020185470581055,21.14438819885254,20.602861404418945,21.08477020263672,13.796733856201172
2013-01-24,2719700,20.766809463500977,21.23878288269043,20.71712875366211,21.0748348236084,13.79023551940918
2013-01-23,2012900,20.96553611755371,21.0599308013916,20.667448043823242,20.891014099121094,13.669951438903809
2013-01-22,3236200,21.164260864257812,21.253686904907227,20.87114143371582,20.995344161987305,13.738221168518066
2013-01-18,1799100,20.766809463500977,20.801586151123047,20.46375274658203,20.801586151123047,13.611435890197754
2013-01-17,2722000,20.796619415283203,20.826427459716797,20.702224731445312,20.746936798095703,13.575675010681152
2013-01-16,2602500,20.756874084472656,20.806554794311523,20.662479400634766,20.687320709228516,13.536664009094238
2013-01-15,1518800,20.722097396850586,20.87114143371582,20.637638092041016,20.87114143371582,13.656949043273926
2013-01-14,2460600,20.756874084472656,21.015216827392578,20.543243408203125,20.866172790527344,13.653696060180664
2013-01-11,2085100,20.771778106689453,20.866172790527344,20.672414779663086,20.841331481933594,13.63744068145752
2013-01-10,2205600,20.508466720581055,20.712160110473633,20.369359970092773,20.707191467285156,13.549668312072754
2013-01-09,3759500,20.269996643066406,20.667448043823242,20.215347290039062,20.414072036743164,13.357869148254395
2013-01-08,3655300,20.47865867614746,20.47865867614746,20.0364933013916,20.06133460998535,13.127053260803223
2013-01-07,2098700,20.5482120513916,20.627702713012695,20.39419937133789,20.47865867614746,13.400127410888672
2013-01-04,2066600,20.652542114257812,20.796619415283203,20.508466720581055,20.697256088256836,13.543166160583496
2013-01-03,2996500,20.62273406982422,20.78668212890625,20.528339385986328,20.652542114257812,13.513910293579102
2013-01-02,3199100,20.39419937133789,20.62273406982422,20.274965286254883,20.617765426635742,13.49114990234375
2012-12-31,3219200,19.405540466308594,19.937131881713867,19.38566780090332,19.89738655090332,13.01977825164795
2012-12-28,2139400,19.3260498046875,19.629106521606445,19.321083068847656,19.395605087280273,12.691438674926758
2012-12-27,3124800,19.465158462524414,19.64897918701172,19.276369094848633,19.494966506958008,12.756452560424805
2012-12-26,1902000,19.499935150146484,19.71853256225586,19.36082649230957,19.489999771118164,12.75320816040039
2012-12-24,1149400,19.41050910949707,19.594329833984375,19.390636444091797,19.494966506958008,12.691437721252441
2012-12-21,5049200,19.584394454956055,19.584394454956055,19.31611442565918,19.400571823120117,12.629987716674805
2012-12-20,5639300,19.867576599121094,19.937131881713867,19.61420249938965,19.827831268310547,12.908133506774902
2012-12-19,2059200,20.006685256958008,20.12592124938965,19.892417907714844,19.89738655090332,12.95341968536377
2012-12-18,4675000,20.13585662841797,20.185537338256836,19.817895889282227,19.986812591552734,13.011634826660156
2012-12-17,3607200,19.609233856201172,20.16069793701172,19.524776458740234,20.16069793701172,13.124833106994629
2012-12-14,2058200,19.594329833984375,19.793054580688477,19.54961585998535,19.67382049560547,12.807870864868164
2012-12-13,2704800,19.728469848632812,19.922225952148438,19.68375587463379,19.783119201660156,12.87903118133545
2012-12-12,5025500,19.5893611907959,19.8377685546875,19.5893611907959,19.793054580688477,12.885498046875
2012-12-11,4437900,19.519807815551758,19.62413787841797,19.38566780090332,19.51483917236328,12.704376220703125
2012-12-10,2573700,19.226688385009766,19.460189819335938,19.226688385009766,19.430381774902344,12.649391174316406
2012-12-07,3729100,19.3260498046875,19.36082649230957,19.07764434814453,19.311145782470703,12.571768760681152
2012-12-06,4683700,19.092548370361328,19.261465072631836,18.685161590576172,19.261465072631836,12.539426803588867
2012-12-05,6079800,19.167070388793945,19.31611442565918,19.047834396362305,19.177005767822266,12.484441757202148
2012-12-04,5995900,19.54961585998535,19.74337387084961,18.873950958251953,19.122356414794922,12.448864936828613
2012-12-03,3692400,19.311145782470703,20.041461944580078,19.311145782470703,19.509872436523438,12.701143264770508
2012-11-30,2331600,19.07764434814453,19.117387771606445,18.819299697875977,18.908727645874023,12.30979061126709
2012-11-29,1880500,19.047834396362305,19.216751098632812,19.022994995117188,19.08757972717285,12.426227569580078
2012-11-28,2250200,18.536117553710938,19.01802635192871,18.43675422668457,18.98324966430664,12.358308792114258
2012-11-27,3619200,18.739810943603516,18.94847297668457,18.660320281982422,18.67522430419922,12.157783508300781
2012-11-26,1490600,18.719938278198242,18.789491653442383,18.62554359436035,18.774587631225586,12.222465515136719
2012-11-23,1436000,18.362232208251953,18.83917236328125,18.287710189819336,18.82923698425293,12.258041381835938
2012-11-21,1559600,18.337390899658203,18.486434936523438,18.208219528198242,18.312551498413086,11.921675682067871
2012-11-20,4452300,17.840578079223633,18.416881561279297,17.721342086791992,18.337390899658203,11.937844276428223
2012-11-19,3308800,17.621978759765625,18.098920822143555,17.621978759765625,17.840578079223633,11.614413261413574
2012-11-16,3900300,17.120197296142578,17.14006996154785,16.981090545654297,17.125165939331055,11.148674011230469
2012-11-15,3738300,17.30898666381836,17.328859329223633,17.065547943115234,17.10529327392578,11.135736465454102
2012-11-14,3006500,17.537521362304688,17.636884689331055,17.21459197998047,17.289113998413086,11.255406379699707
2012-11-13,2044600,17.388477325439453,17.6269474029541,17.338796615600586,17.49777603149414,11.39124584197998
2012-11-12,2071800,17.53255271911621,17.621978759765625,17.448095321655273,17.507713317871094,11.397712707519531
2012-11-09,2761500,17.52261734008789,17.661724090576172,17.40338134765625,17.49777603149414,11.39124584197998
2012-11-08,2210300,17.70146942138672,17.920068740844727,17.552425384521484,17.552425384521484,11.426824569702148
2012-11-07,4576200,18.173442840576172,18.252933502197266,17.6269474029541,17.78592872619629,11.578834533691406
2012-11-06,14897800,17.219560623168945,18.779556274414062,17.115230560302734,18.28274154663086,11.902271270751953
2012-11-05,3803500,15.38631820678711,15.739055633544922,15.316764831542969,15.629756927490234,10.17514705657959
2012-11-02,2478500,15.599947929382324,15.599947929382324,15.346572875976562,15.460840225219727,10.065179824829102
2012-11-01,2816100,15.167719841003418,15.495616912841797,15.167719841003418,15.465808868408203,10.06840991973877
2012-10-31,1920200,15.252178192138672,15.252178192138672,14.978931427001953,15.127975463867188,9.848480224609375
2012-10-26,1256100,15.197528839111328,15.316764831542969,15.05345344543457,15.197528839111328,9.893757820129395
2012-10-25,1153600,15.406190872192383,15.470776557922363,15.157784461975098,15.272050857543945,9.942273139953613
2012-10-24,1526400,15.535362243652344,15.560203552246094,15.277019500732422,15.291923522949219,9.955209732055664
2012-10-23,2221200,15.599947929382324,15.639693260192871,15.336636543273926,15.48568058013916,10.081350326538086
2012-10-22,2153200,15.619820594787598,15.773833274841309,15.555234909057617,15.753960609436035,10.256001472473145
2012-10-19,2368800,15.888099670410156,15.927845001220703,15.550267219543457,15.629756927490234,10.17514705657959
2012-10-18,1091700,16.081857681274414,16.101730346679688,15.863259315490723,15.947717666625977,10.382140159606934
2012-10-17,1214200,16.022239685058594,16.1911563873291,15.90797233581543,16.106698989868164,10.485641479492188
2012-10-16,1896100,15.84338665008545,16.052047729492188,15.823513984680176,16.017271041870117,10.427419662475586
2012-10-15,1659300,15.649629592895508,15.788737297058105,15.525425910949707,15.773833274841309,10.268937110900879
2012-10-12,1183800,15.709247589111328,15.734087944030762,15.535362243652344,15.609884262084961,10.16220474243164
2012-10-11,2302000,15.654597282409668,15.773833274841309,15.500585556030273,15.674469947814941,10.204253196716309
2012-10-10,2147200,15.520458221435547,15.629756927490234,15.470776557922363,15.565171241760254,10.133096694946289
2012-10-09,1995200,15.818546295166016,15.853322982788086,15.406190872192383,15.54033088684082,10.116927146911621
2012-10-08,2483300,15.763896942138672,15.912940979003906,15.644660949707031,15.863259315490723,10.327157020568848
2012-10-05,1562600,15.898036003112793,16.007335662841797,15.798673629760742,15.838418960571289,10.310985565185547
2012-10-04,2307800,15.818546295166016,15.863259315490723,15.684406280517578,15.798673629760742,10.285111427307129
2012-10-03,2335000,15.898036003112793,16.007335662841797,15.734087944030762,15.788737297058105,10.278641700744629
2012-10-02,3241700,15.833450317382812,15.93778133392334,15.619820594787598,15.798673629760742,10.285111427307129
2012-10-01,2951100,16.06198501586914,16.146442413330078,15.748991966247559,15.768864631652832,10.265706062316895
2012-09-28,2806100,15.942749977111816,16.13153839111328,15.87816333770752,16.00236701965332,10.417716026306152
2012-09-27,4068800,15.957653999328613,16.052047729492188,15.84338665008545,16.007335662841797,10.420951843261719
2012-09-26,3075300,15.942749977111816,15.99739933013916,15.778800964355469,15.863259315490723,10.327157020568848
2012-09-25,3106500,16.389881134033203,16.41969108581543,15.888099670410156,15.893068313598633,10.346564292907715
2012-09-24,2139400,16.409753799438477,16.494213104248047,16.305423736572266,16.320327758789062,10.624712944030762
2012-09-21,2579900,16.533958435058594,16.628353118896484,16.414722442626953,16.434595108032227,10.699104309082031
2012-09-20,3314200,16.439563751220703,16.47930908203125,16.111665725708008,16.424659729003906,10.692632675170898
2012-09-19,2571700,16.75255584716797,16.77739715576172,16.58363914489746,16.663129806518555,10.847879409790039
2012-09-18,3432000,17.06058120727539,17.199687957763672,16.69293785095215,16.737651824951172,10.89639663696289
2012-09-17,2574100,17.169879913330078,17.219560623168945,16.85688591003418,16.981090545654297,11.054879188537598
2012-09-14,4481400,16.658161163330078,17.259305953979492,16.588607788085938,17.229496002197266,11.216590881347656
2012-09-13,7280400,16.404787063598633,16.81217384338379,16.404787063598633,16.6680965423584,10.851115226745605
