date,volume,open,high,low,close,adjclose
2020-04-07,9583400,37.54999923706055,38.75,37.15999984741211,37.2599983215332,37.03399658203125
2020-04-06,7307400,33.9900016784668,35.630001068115234,33.47999954223633,35.38999938964844,35.17534255981445
2020-04-03,5357100,32.4900016784668,33.470001220703125,31.520000457763672,31.8700008392334,31.676692962646484
2020-04-02,6649100,32.47999954223633,34.349998474121094,31.889999389648438,32.5099983215332,32.312808990478516
2020-04-01,7712600,32.38999938964844,33.52000045776367,32.25,32.52000045776367,32.322750091552734
2020-03-31,8274600,35.16999816894531,36.630001068115234,33.900001525878906,34.099998474121094,33.893165588378906
2020-03-30,6377800,33.290000915527344,33.79999923706055,32.099998474121094,33.619998931884766,33.41607666015625
2020-03-27,5997000,34.130001068115234,34.79999923706055,33.13999938964844,33.83000183105469,33.62480545043945
2020-03-26,8622700,33.529998779296875,36.130001068115234,32.5099983215332,35.95000076293945,35.7319450378418
2020-03-25,7815300,32.75,35.439998626708984,31.6299991607666,33.22999954223633,33.0284423828125
2020-03-24,10167900,30.360000610351562,32.86000061035156,30,32.459999084472656,32.26311492919922
2020-03-23,7299600,30.350000381469727,31.079999923706055,28.329999923706055,28.459999084472656,28.28737449645996
2020-03-20,9584800,32.529998779296875,33.9900016784668,30.280000686645508,31.469999313354492,31.279117584228516
2020-03-19,6826300,31.739999771118164,33.630001068115234,30.1200008392334,31.65999984741211,31.467966079711914
2020-03-18,8937100,33.45000076293945,34.75,29.059999465942383,32.060001373291016,31.865541458129883
2020-03-17,8886000,35.08000183105469,37.290000915527344,33.27000045776367,36.0099983215332,35.79158020019531
2020-03-16,9270100,32.900001525878906,35.970001220703125,31.6299991607666,34.25,34.04225540161133
2020-03-13,10537300,35.31999969482422,37.16999816894531,34.18000030517578,37.099998474121094,36.874969482421875
2020-03-12,12437100,34.29999923706055,35.52000045776367,32.93000030517578,33.279998779296875,33.07814025878906
2020-03-11,10566100,36.630001068115234,37.61000061035156,36.06999969482422,36.65999984741211,36.43763732910156
2020-03-10,9931300,37.0099983215332,38.2400016784668,35.970001220703125,38.119998931884766,37.8887825012207
2020-03-09,16269500,36.970001220703125,37.93000030517578,35.0099983215332,35.150001525878906,34.936798095703125
2020-03-06,14571900,41.040000915527344,42.119998931884766,39.90999984741211,40.5,40.25434875488281
2020-03-05,8795200,42.630001068115234,43.75,42.27000045776367,42.41999816894531,42.16270065307617
2020-03-04,15079800,44.599998474121094,44.599998474121094,42.470001220703125,44.15999984741211,43.892147064208984
2020-03-03,10211000,44.91999816894531,46.2599983215332,43.470001220703125,43.63999938964844,43.375301361083984
2020-03-02,9803300,43.060001373291016,44.9900016784668,42.5099983215332,44.95000076293945,44.6773567199707
2020-02-28,13572100,43.119998931884766,43.70000076293945,42.060001373291016,42.900001525878906,42.639793395996094
2020-02-27,8841300,45.81999969482422,47.16999816894531,45.029998779296875,45.06999969482422,44.796627044677734
2020-02-26,9556100,48.25,48.290000915527344,46.63999938964844,47.2599983215332,46.67516326904297
2020-02-25,10657600,50.5,50.5,47.02000045776367,47.470001220703125,46.882568359375
2020-02-24,7087800,50.599998474121094,50.9900016784668,49.599998474121094,50.45000076293945,49.82569122314453
2020-02-21,4033500,52.220001220703125,52.619998931884766,52.02000045776367,52.43000030517578,51.78118896484375
2020-02-20,4971900,53.25,53.650001525878906,52.2599983215332,52.54999923706055,51.89970016479492
2020-02-19,6395500,53.650001525878906,53.939998626708984,53.290000915527344,53.5,52.83794403076172
2020-02-18,8327800,53.41999816894531,54.04999923706055,52.56999969482422,53.439998626708984,52.7786865234375
2020-02-14,5914400,53.349998474121094,53.63999938964844,52.630001068115234,53.099998474121094,52.442893981933594
2020-02-13,4241600,53.15999984741211,53.650001525878906,52.72999954223633,53.27000045776367,52.61079406738281
2020-02-12,3871900,52.90999984741211,53.869998931884766,52.880001068115234,53.54999923706055,52.887325286865234
2020-02-11,5609000,52.099998474121094,53.599998474121094,52.08000183105469,52.689998626708984,52.037967681884766
2020-02-10,5506000,52.310001373291016,52.70000076293945,51.4900016784668,51.779998779296875,51.13923263549805
2020-02-07,5476000,53.27000045776367,53.34000015258789,52.130001068115234,52.54999923706055,51.89970016479492
2020-02-06,7749800,54.5,54.5,53.18000030517578,53.810001373291016,53.14411544799805
2020-02-05,9275800,53.27000045776367,54.47999954223633,52.7599983215332,54.08000183105469,53.410770416259766
2020-02-04,9403500,52.43000030517578,53.060001373291016,51.86000061035156,52.70000076293945,52.047847747802734
2020-02-03,11306100,51.459999084472656,52.08000183105469,50.79999923706055,51.810001373291016,51.168861389160156
2020-01-31,11620900,52.20000076293945,52.33000183105469,50.939998626708984,51.18000030517578,50.54665756225586
2020-01-30,22861000,55.2400016784668,55.310001373291016,51.720001220703125,52.720001220703125,52.06760025024414
2020-01-29,4828700,58.15999984741211,58.88999938964844,57.56999969482422,57.689998626708984,56.97609329223633
2020-01-28,4919300,57.84000015258789,58.40999984741211,57.56999969482422,57.939998626708984,57.222999572753906
2020-01-27,6733900,58.209999084472656,58.4900016784668,57.369998931884766,57.38999938964844,56.679805755615234
2020-01-24,4405300,60.540000915527344,60.59000015258789,59.290000915527344,59.38999938964844,58.65505599975586
2020-01-23,5122900,60.7599983215332,60.91999816894531,60.0099983215332,60.540000915527344,59.79083251953125
2020-01-22,5447400,61.720001220703125,61.79999923706055,60.470001220703125,60.779998779296875,60.027854919433594
2020-01-21,6843100,61.41999816894531,61.90999984741211,61.209999084472656,61.779998779296875,61.015480041503906
2020-01-17,7188300,61.849998474121094,62.029998779296875,61.209999084472656,61.560001373291016,60.7982063293457
2020-01-16,8621700,61.40999984741211,62.5099983215332,61.130001068115234,61.70000076293945,60.93647384643555
2020-01-15,5748500,60.16999816894531,62.09000015258789,60.02000045776367,61.13999938964844,60.38340377807617
2020-01-14,7003200,60.54999923706055,60.939998626708984,59.66999816894531,60.16999816894531,59.4254035949707
2020-01-13,8087700,59.540000915527344,60.41999816894531,59.310001373291016,60.400001525878906,59.652565002441406
2020-01-10,6599300,61.11000061035156,61.2400016784668,59.54999923706055,59.709999084472656,58.971099853515625
2020-01-09,5572300,61.459999084472656,61.790000915527344,60.869998931884766,60.95000076293945,60.19575500488281
2020-01-08,6361700,61.380001068115234,61.79999923706055,60.86000061035156,61.5,60.738948822021484
2020-01-07,9185300,61.91999816894531,61.91999816894531,60.36000061035156,60.77000045776367,60.017982482910156
2020-01-06,5619000,61.880001068115234,62.470001220703125,61.70000076293945,61.720001220703125,60.95622634887695
2020-01-03,6005300,62.75,62.95000076293945,61.880001068115234,62.15999984741211,61.39078140258789
2020-01-02,5967300,64.80000305175781,65.16000366210938,63.47999954223633,63.5,62.71419906616211
2019-12-31,5139100,62.029998779296875,64.2300033569336,62,64.19999694824219,63.40553283691406
2019-12-30,3710800,63.70000076293945,64.19000244140625,62.25,62.290000915527344,61.5191764831543
2019-12-27,2834000,63.650001525878906,64.12999725341797,63.599998474121094,63.72999954223633,62.94135284423828
2019-12-26,1856700,63.599998474121094,63.84000015258789,63.34000015258789,63.72999954223633,62.94135284423828
2019-12-24,1227600,63.4900016784668,63.86000061035156,63.470001220703125,63.779998779296875,62.9907341003418
2019-12-23,4148900,63.61000061035156,64.11000061035156,63.09000015258789,63.91999816894531,63.128997802734375
2019-12-20,7029800,64.2300033569336,64.38999938964844,63.40999984741211,63.54999923706055,62.763580322265625
2019-12-19,5107800,63.70000076293945,64.38999938964844,63.560001373291016,63.95000076293945,63.15863037109375
2019-12-18,4660300,64.94999694824219,64.94999694824219,63.66999816894531,63.90999984741211,63.11912536621094
2019-12-17,6703700,64.7699966430664,65.44999694824219,63.279998779296875,64.22000122070312,63.425289154052734
2019-12-16,11187600,66.30999755859375,66.58999633789062,64.62000274658203,64.88999938964844,64.08699798583984
2019-12-13,5083900,66.4000015258789,66.7300033569336,64.61000061035156,64.80000305175781,63.99811553955078
2019-12-12,4433700,64.52999877929688,66.26000213623047,64.18000030517578,66.19000244140625,65.37091064453125
2019-12-11,3584300,64.0999984741211,64.69000244140625,63.720001220703125,64.33000183105469,63.533931732177734
2019-12-10,4069900,63.77000045776367,64.83999633789062,63.61000061035156,64.04000091552734,63.24751663208008
2019-12-09,4708400,64.01000213623047,64.87999725341797,63.720001220703125,63.84000015258789,63.049991607666016
2019-12-06,6531700,62.75,63.95000076293945,62.75,63.59000015258789,62.80308532714844
2019-12-05,5831500,63.400001525878906,63.529998779296875,61.630001068115234,61.9900016784668,61.2228889465332
2019-12-04,4737600,63.33000183105469,63.91999816894531,62.72999954223633,62.77000045776367,61.99323272705078
2019-12-03,5292900,64.19999694824219,64.19999694824219,62.4900016784668,62.56999969482422,61.79570770263672
2019-12-02,4511700,64.7699966430664,65.7300033569336,64.66000366210938,64.86000061035156,64.057373046875
2019-11-29,2067300,65.20999908447266,65.43000030517578,64.43000030517578,64.80999755859375,64.00798797607422
2019-11-27,7936200,64.61000061035156,65.7300033569336,64.22000122070312,65.61000061035156,64.79808807373047
2019-11-26,5709300,65.19000244140625,66.12000274658203,64.81999969482422,65.06999969482422,63.96847915649414
2019-11-25,5020700,66.0999984741211,66.4800033569336,65.01000213623047,65.19999694824219,64.09627532958984
2019-11-22,3559600,65.83000183105469,66.95999908447266,65.56999969482422,65.83000183105469,64.71561431884766
2019-11-21,4413100,65.01000213623047,66.2699966430664,64.63999938964844,65.69000244140625,64.57798767089844
2019-11-20,3805200,66.02999877929688,66.69000244140625,65.04000091552734,65.05000305175781,63.94881820678711
2019-11-19,3676900,67.1500015258789,67.48999786376953,65.87000274658203,66.01000213623047,64.89257049560547
2019-11-18,3956000,67.4000015258789,67.73999786376953,66.66999816894531,66.8499984741211,65.71835327148438
2019-11-15,6668800,70.5,70.76000213623047,67.37999725341797,67.63999938964844,66.4949722290039
2019-11-14,2707400,69.88999938964844,70.41000366210938,69.5999984741211,70,68.81502532958984
2019-11-13,3634000,71.52999877929688,71.76000213623047,69.91000366210938,69.94999694824219,68.76586151123047
2019-11-12,5961700,72.2300033569336,73.44999694824219,72.01000213623047,72.5999984741211,71.37101745605469
2019-11-11,5853100,70.25,72.4000015258789,70.05000305175781,72.18000030517578,70.95812225341797
2019-11-08,2234800,71.37999725341797,71.48999786376953,70.54000091552734,71.12999725341797,69.92589569091797
2019-11-07,2975900,71.05000305175781,71.6500015258789,70.72000122070312,71.61000061035156,70.39776611328125
2019-11-06,4234300,71.79000091552734,72.58000183105469,70.19999694824219,70.33000183105469,69.13945007324219
2019-11-05,5301700,71.83999633789062,73.48999786376953,71.37999725341797,72.37999725341797,71.15473937988281
2019-11-04,4774900,69.61000061035156,71.58999633789062,69.61000061035156,71.30000305175781,70.09302520751953
2019-11-01,4033300,66.5,69.77999877929688,66.4000015258789,69.63999938964844,68.46112060546875
2019-10-31,6390500,67.33000183105469,67.94999694824219,65.36000061035156,65.91000366210938,64.79426574707031
2019-10-30,4537500,67.04000091552734,67.06999969482422,65.58999633789062,65.58999633789062,64.47967529296875
2019-10-29,3368500,66.95999908447266,68.11000061035156,66.55999755859375,67.33999633789062,66.20005798339844
2019-10-28,4323900,67.26000213623047,68.69999694824219,67.25,67.58999633789062,66.4458236694336
2019-10-25,2799700,66.31999969482422,67.68000030517578,65.73999786376953,66.8499984741211,65.71835327148438
2019-10-24,4443900,66.98999786376953,68.13999938964844,64.70999908447266,66.26000213623047,65.13833618164062
2019-10-23,3607400,66.18000030517578,66.77999877929688,65.4000015258789,66.63999938964844,65.51190948486328
2019-10-22,3076800,65.94000244140625,66.0999984741211,64.55000305175781,65.87000274658203,64.75494384765625
2019-10-21,2666800,66.01000213623047,66.5199966430664,65.62000274658203,65.94000244140625,64.82376098632812
2019-10-18,2181700,66.26000213623047,66.63999938964844,65.37000274658203,65.52999877929688,64.42069244384766
2019-10-17,2257100,66.88999938964844,67.44000244140625,66.18000030517578,66.2300033569336,65.10884857177734
2019-10-16,4206900,65.52999877929688,67.81999969482422,65.36000061035156,66.61000061035156,65.48241424560547
2019-10-15,2704700,64.83999633789062,66.30000305175781,64.52999877929688,65.55999755859375,64.45018005371094
2019-10-14,2247600,64.75,65.37000274658203,64.5199966430664,64.80000305175781,63.70305633544922
2019-10-11,4957700,63.83000183105469,65.88999938964844,63.630001068115234,65.16000366210938,64.05696105957031
2019-10-10,7573900,64.86000061035156,64.95999908447266,62.869998931884766,63.13999938964844,62.07115173339844
2019-10-09,4790900,65.72000122070312,65.86000061035156,64.56999969482422,64.80999755859375,63.71288299560547
2019-10-08,5206500,65.87000274658203,65.95999908447266,64.81999969482422,64.91999816894531,63.82101821899414
2019-10-07,4609800,67.83999633789062,67.93000030517578,66.69000244140625,66.69999694824219,65.57088470458984
2019-10-04,3386400,68.13999938964844,68.5999984741211,67.66000366210938,68.1500015258789,66.99634552001953
2019-10-03,2624400,67.38999938964844,68.16000366210938,66.30000305175781,68.12000274658203,66.96685028076172
2019-10-02,4754000,66.66000366210938,67.4800033569336,65.70999908447266,67.23999786376953,66.10174560546875
2019-10-01,3370900,71.7300033569336,71.8499984741211,67.91000366210938,67.94999694824219,66.79972839355469
2019-09-30,2798500,70.55000305175781,71.38999938964844,70.30000305175781,71.30999755859375,70.10285186767578
2019-09-27,1958500,69.97000122070312,71.05000305175781,69.69000244140625,70.25,69.06079864501953
2019-09-26,3025700,70.88999938964844,70.88999938964844,69.66999816894531,70.0999984741211,68.913330078125
2019-09-25,3102100,70.55000305175781,71.22000122070312,70.16999816894531,70.91000366210938,69.70962524414062
2019-09-24,3362100,71.01000213623047,71.6500015258789,70.22000122070312,70.31999969482422,69.12960815429688
2019-09-23,4631300,70.52999877929688,71.73999786376953,70.5,70.91999816894531,69.71945190429688
2019-09-20,5327900,70.88999938964844,71.94000244140625,70.81999969482422,71.5999984741211,70.387939453125
2019-09-19,2256000,72.25,72.79000091552734,70.9000015258789,71.05999755859375,69.85708618164062
2019-09-18,2305400,71.04000091552734,72.01000213623047,70.54000091552734,71.98999786376953,70.7713394165039
2019-09-17,5795000,71.9800033569336,72.56999969482422,70.97000122070312,71.25,70.04386901855469
2019-09-16,4241100,73.0199966430664,73.7699966430664,72.06999969482422,72.13999938964844,70.9188003540039
2019-09-13,3831500,71.58999633789062,73.7699966430664,71.5199966430664,73.54000091552734,72.29510498046875
2019-09-12,3166000,72,72.20999908447266,70.70999908447266,71.29000091552734,70.08319854736328
2019-09-11,2901300,71.2300033569336,71.87000274658203,70.62000274658203,71.55000305175781,70.33879089355469
2019-09-10,4044900,70.88999938964844,71.95999908447266,70.63999938964844,71.4000015258789,70.19132232666016
2019-09-09,2791300,69.38999938964844,70.8499984741211,68.91000366210938,70.51000213623047,69.31639862060547
2019-09-06,1812300,69.27999877929688,69.51000213623047,68.30999755859375,69.22000122070312,68.04823303222656
2019-09-05,3365600,69.23999786376953,70.0999984741211,68.9000015258789,68.94000244140625,67.77297973632812
2019-09-04,2201600,69,69,67.97000122070312,68.4800033569336,67.32076263427734
2019-09-03,2217100,67.20999908447266,67.5999984741211,66.58000183105469,67.44999694824219,66.30818939208984
2019-08-30,3869300,67.7699966430664,69.37000274658203,67.31999969482422,67.93000030517578,66.78006744384766
2019-08-29,2813400,64.95999908447266,66.0999984741211,64.95999908447266,65.7699966430664,64.65662384033203
2019-08-28,6097700,63.599998474121094,64.62000274658203,63.279998779296875,64.05999755859375,62.97557830810547
2019-08-27,4451100,64.55000305175781,65.4800033569336,63.7599983215332,63.959999084472656,62.87726974487305
2019-08-26,5761600,66.51000213623047,66.9800033569336,63.599998474121094,64.26000213623047,63.17219543457031
2019-08-23,4571900,66.93000030517578,67.73999786376953,65.5999984741211,66,64.88273620605469
2019-08-22,3092900,68.33000183105469,68.91000366210938,67.08999633789062,67.66999816894531,66.52446746826172
2019-08-21,2686500,67.58000183105469,68.58999633789062,67.08999633789062,67.76000213623047,66.61294555664062
2019-08-20,2966000,67.12999725341797,67.31999969482422,66.44999694824219,67.0999984741211,65.96411895751953
2019-08-19,2730300,66.81999969482422,67.73999786376953,66.81999969482422,67.43000030517578,66.28852844238281
2019-08-16,2860500,65.66000366210938,66.7699966430664,64.97000122070312,66.12000274658203,65.0007095336914
2019-08-15,3138800,66.19999694824219,66.19999694824219,64.47000122070312,65.16999816894531,64.06678771972656
2019-08-14,4310800,67.22000122070312,67.66000366210938,65.47000122070312,65.77999877929688,64.66645812988281
2019-08-13,3273800,68.48999786376953,70.47000122070312,67.3499984741211,68.4800033569336,67.32076263427734
2019-08-12,1919300,68.12000274658203,69.04000091552734,67.72000122070312,67.9000015258789,66.75057220458984
2019-08-09,2732700,70.23999786376953,70.6500015258789,68.91999816894531,69.04000091552734,67.87127685546875
2019-08-08,4378200,70.18000030517578,71.11000061035156,69.62000274658203,70.76000213623047,69.56216430664062
2019-08-07,4840700,67.13999938964844,69.93000030517578,67,69.7699966430664,68.58891296386719
2019-08-06,7196700,66.5,69.25,65.52999877929688,68.52999877929688,67.36991119384766
2019-08-05,4647800,68.16999816894531,68.37999725341797,65.88999938964844,66.05999755859375,64.94171905517578
2019-08-02,4424400,71.4000015258789,71.54000091552734,68.11000061035156,69.05000305175781,67.88111114501953
2019-08-01,5325000,73.19999694824219,73.55999755859375,71.02999877929688,71.69000244140625,70.4764175415039
2019-07-31,3344500,73.2699966430664,73.80000305175781,71.54000091552734,72.16000366210938,70.93846893310547
2019-07-30,2171600,72.05999755859375,73.44000244140625,71.5999984741211,73.4000015258789,72.15747833251953
2019-07-29,2347000,72.87999725341797,73.41000366210938,72.33000183105469,73.08999633789062,71.55778503417969
2019-07-26,2336300,73,73.47000122070312,71.56999969482422,73.20999908447266,71.67527770996094
2019-07-25,2972900,73.41000366210938,74.18000030517578,71.95999908447266,73.1500015258789,71.61653900146484
2019-07-24,2736800,72.81999969482422,74.37000274658203,72.7300033569336,74.2300033569336,72.67390441894531
2019-07-23,2658600,71.66999816894531,73.68000030517578,71.58000183105469,73.23999786376953,71.70465087890625
2019-07-22,2231100,71.75,72.18000030517578,71.02999877929688,71.97000122070312,70.46127319335938
2019-07-19,3377100,71.66999816894531,72.20999908447266,71.5199966430664,71.56999969482422,70.06966400146484
2019-07-18,2396900,70.9800033569336,71.70999908447266,70.72000122070312,71.58000183105469,70.07946014404297
2019-07-17,3052800,72.55000305175781,72.55000305175781,70.8499984741211,71.30000305175781,69.8053207397461
2019-07-16,4159500,72,73.72000122070312,71.80000305175781,72.31999969482422,70.8039321899414
2019-07-15,2596800,71.51000213623047,72.12000274658203,70.30000305175781,71.94000244140625,70.4319076538086
2019-07-12,4927300,69.91999816894531,71.76000213623047,69.87999725341797,71.5199966430664,70.02070617675781
2019-07-11,3718500,69.56999969482422,69.80000305175781,69.1500015258789,69.5,68.04306030273438
2019-07-10,4124100,70.56999969482422,70.94999694824219,69.56999969482422,69.6500015258789,68.18991088867188
2019-07-09,4957900,71.41999816894531,71.62999725341797,69.97000122070312,70,68.53257751464844
2019-07-08,3700900,73.41999816894531,73.58000183105469,71.66999816894531,72.11000061035156,70.59834289550781
2019-07-05,3062800,73.02999877929688,73.83000183105469,72.75,73.73999786376953,72.19416046142578
2019-07-03,2920100,74.80000305175781,74.80000305175781,72.8499984741211,74.18000030517578,72.62494659423828
2019-07-02,3510100,75.8499984741211,75.97000122070312,74.44999694824219,74.83999633789062,73.27111053466797
2019-07-01,4096600,74.87000274658203,77.02999877929688,74.87000274658203,75.81999969482422,74.23056030273438
2019-06-28,5285300,73.93000030517578,75.12999725341797,73.75,75.06999969482422,73.49629211425781
2019-06-27,2980100,74.11000061035156,74.38999938964844,73.63999938964844,73.83000183105469,72.28228759765625
2019-06-26,3521700,74.33999633789062,74.4000015258789,73.0199966430664,73.83999633789062,72.29207611083984
2019-06-25,2704800,74.4000015258789,74.45999908447266,73.06999969482422,74.12999725341797,72.57598876953125
2019-06-24,2942900,74.5,75.62000274658203,73.7699966430664,74.69999694824219,73.134033203125
2019-06-21,5420200,75.19999694824219,76.0999984741211,74.58999633789062,74.63999938964844,73.0752944946289
2019-06-20,4571100,73.3499984741211,75.16000366210938,73.3499984741211,74.9800033569336,73.40817260742188
2019-06-19,4716400,74.66000366210938,74.69999694824219,72.45999908447266,72.97000122070312,71.4403076171875
2019-06-18,5370000,74.81999969482422,75.29000091552734,74.1500015258789,74.25,72.69347381591797
2019-06-17,3627000,74.5,75.4800033569336,74.2699966430664,74.75,73.18299102783203
2019-06-14,3412600,74.7699966430664,75.3499984741211,74.16999816894531,75.08000183105469,73.50608825683594
2019-06-13,3624700,73.4800033569336,74.83000183105469,73.2699966430664,74.83000183105469,73.26132202148438
2019-06-12,3391100,73.51000213623047,73.86000061035156,72.5,73.45999908447266,71.9200439453125
2019-06-11,4867700,74.30000305175781,74.43000030517578,73.52999877929688,73.7300033569336,72.18437957763672
2019-06-10,4831200,74.68000030517578,75.06999969482422,73.6500015258789,73.75,72.2039566040039
2019-06-07,4921400,73.5199966430664,74.0999984741211,72.79000091552734,73.63999938964844,72.09626770019531
2019-06-06,9096300,74.79000091552734,74.79000091552734,71.3499984741211,72.66000366210938,71.13681030273438
2019-06-05,6699800,74.12999725341797,75.48999786376953,72.62000274658203,74.86000061035156,73.29068756103516
2019-06-04,12732500,76.29000091552734,76.5,73.37000274658203,74.11000061035156,72.55641174316406
2019-06-03,10946100,65.66999816894531,76.0999984741211,65.5,76.0999984741211,74.50469970703125
2019-05-31,16206400,64.86772155761719,64.93121337890625,63.8306884765625,64.59259033203125,63.238521575927734
2019-05-30,14675200,65.98941802978516,66.45502471923828,65.62963104248047,65.96825408935547,64.58534240722656
2019-05-29,14494100,64.31745910644531,66.11640167236328,63.97883605957031,65.79894256591797,64.41958618164062
2019-05-28,16938600,65.77777862548828,65.98941802978516,64.95237731933594,65.12169647216797,63.75653076171875
