date,volume,open,high,low,close,adjclose
2008-03-06,3863900,55.87698745727539,56.06766128540039,54.7138786315918,54.799678802490234,40.89781188964844
2008-03-05,3990100,55.962791442871094,56.87802505493164,55.60050964355469,56.26786804199219,41.9935417175293
2008-03-04,4802700,55.40983581542969,55.92465591430664,54.866416931152344,55.79118347167969,41.63779067993164
2008-03-03,4039800,54.88548278808594,55.819786071777344,54.73294448852539,55.819786071777344,41.65913772583008
2008-02-29,4320900,55.69584655761719,55.83885192871094,54.78061294555664,54.85688400268555,40.94050979614258
2008-02-28,4657700,56.3346061706543,56.78268814086914,56.02952575683594,56.42041015625,42.107391357421875
2008-02-27,5315300,56.17253112792969,57.202171325683594,55.915122985839844,56.84942626953125,42.42757034301758
2008-02-26,5531800,55.04755783081055,56.45854187011719,55.04755783081055,56.40134048461914,42.09315872192383
2008-02-25,5536200,53.82724380493164,55.30496597290039,53.484031677246094,55.20962905883789,41.203765869140625
2008-02-22,5665500,53.035945892333984,54.036983489990234,52.74040222167969,53.90351104736328,40.03331756591797
2008-02-21,4030300,53.846309661865234,54.18952560424805,52.80713653564453,52.92154312133789,39.30403518676758
2008-02-20,6400200,53.417293548583984,53.893978118896484,52.606929779052734,53.722373962402344,39.8987922668457
2008-02-19,6024800,53.93211364746094,54.532737731933594,53.655635833740234,53.77957534790039,39.94127655029297
2008-02-15,22972000,54.723411560058594,54.8092155456543,53.245689392089844,53.42682647705078,39.67929458618164
2008-02-14,5330100,56.09626388549805,56.487144470214844,54.78061294555664,54.82828140258789,40.72013854980469
2008-02-13,3633900,55.343101501464844,56.17253112792969,55.20962905883789,56.08673095703125,41.65476989746094
2008-02-12,5749200,55.009422302246094,55.73398208618164,54.513668060302734,54.847347259521484,40.73431396484375
2008-02-11,7242500,54.561336517333984,55.04755783081055,54.103721618652344,54.95222091674805,40.81217956542969
2008-02-08,3976800,55.60050964355469,55.69584655761719,54.74247741699219,55.133358001708984,40.946720123291016
2008-02-07,4760700,55.514705657958984,56.30600357055664,55.295433044433594,56.02952575683594,41.61228942871094
2008-02-06,4396000,56.773155212402344,57.0019645690918,55.772117614746094,55.93418884277344,41.54147720336914
2008-02-05,6156200,56.773155212402344,57.60258483886719,56.00092697143555,56.28693771362305,41.8034553527832
2008-02-04,4845300,57.1926383972168,57.92673110961914,57.12590026855469,57.6597900390625,42.82305908203125
2008-02-01,7352000,56.26786804199219,57.678855895996094,56.25833511352539,57.40237808227539,42.63187789916992
2008-01-31,6404300,55.36216735839844,56.63968276977539,54.342063903808594,56.31553649902344,41.82469940185547
2008-01-30,5359600,55.533775329589844,56.49667739868164,55.26683044433594,55.44797134399414,41.18037414550781
2008-01-29,6041200,56.41087341308594,56.46807861328125,55.152427673339844,55.71491622924805,41.378623962402344
2008-01-28,6224100,55.49563980102539,56.41087341308594,55.49563980102539,56.17253112792969,41.71848678588867
2008-01-25,9020800,55.724449157714844,56.9066276550293,55.133358001708984,55.533775329589844,41.24409866333008
2008-01-24,6517300,53.35055923461914,54.151390075683594,52.721336364746094,53.579368591308594,39.79258346557617
2008-01-23,9280800,50.32837677001953,53.913047790527344,50.032833099365234,53.865379333496094,40.005008697509766
2008-01-22,9336000,50.07096862792969,51.91096878051758,49.62288284301758,51.43428421020508,38.19947052001953
2008-01-18,7112900,53.44589614868164,54.294395446777344,52.339988708496094,52.721336364746094,39.155330657958984
2008-01-17,6591100,54.9045524597168,55.42890548706055,52.769004821777344,52.97874450683594,39.346519470214844
2008-01-16,5757100,53.64610290527344,55.69584655761719,53.64610290527344,54.847347259521484,40.73431396484375
2008-01-15,4608800,54.418331146240234,54.88548278808594,53.61750030517578,53.90351104736328,40.03331756591797
2008-01-14,3496000,54.25625991821289,55.40983581542969,54.25625991821289,55.0952262878418,40.91839599609375
2008-01-11,4714700,55.295433044433594,55.74351501464844,53.607967376708984,54.151390075683594,40.21742248535156
2008-01-10,7400200,54.39926528930664,55.82931900024414,53.87491226196289,55.12382507324219,40.93962478637695
2008-01-09,6058900,54.437400817871094,54.97128677368164,53.607967376708984,54.914085388183594,40.783870697021484
2008-01-08,5551800,55.59097671508789,55.7625846862793,54.342063903808594,54.4278678894043,40.422752380371094
2008-01-07,5873400,55.79118347167969,56.07719421386719,54.21812438964844,55.371700286865234,41.12373352050781
2008-01-04,6237600,56.79222106933594,57.36424255371094,55.40983581542969,55.562374114990234,41.26532745361328
2008-01-03,3570900,57.18310546875,57.65025329589844,56.8017578125,57.392845153808594,42.62479782104492
2008-01-02,4365400,58.65129470825195,58.65129470825195,56.93522644042969,57.106834411621094,42.41238021850586
2007-12-31,3884600,58.0506706237793,59.108909606933594,58.0506706237793,58.6989631652832,43.59483337402344
2007-12-28,3480800,58.84196853637695,59.0803108215332,57.9553337097168,58.346214294433594,43.332847595214844
2007-12-27,3524800,58.86103439331055,58.86103439331055,58.00300216674805,58.3366813659668,43.325782775878906
2007-12-26,2101400,58.155540466308594,58.9087028503418,58.155540466308594,58.8896369934082,43.73642349243164
2007-12-24,1542500,58.49875259399414,58.870567321777344,58.0316047668457,58.66082763671875,43.56650924682617
2007-12-21,6809100,58.870567321777344,59.07077407836914,57.30704116821289,57.87906265258789,42.98591232299805
2007-12-20,4353400,58.54642105102539,58.85150146484375,57.62165451049805,57.8599967956543,42.97174835205078
2007-12-19,5843300,57.6597900390625,58.7943000793457,57.6597900390625,58.2413444519043,43.254966735839844
2007-12-18,5935100,57.68838882446289,58.30807876586914,57.3833122253418,57.7646598815918,42.90095138549805
2007-12-17,4626300,56.84942626953125,57.94580078125,56.84942626953125,57.392845153808594,42.62479782104492
2007-12-14,4849200,57.8409309387207,58.0316047668457,57.17356872558594,57.18310546875,42.46903610229492
2007-12-13,8070100,55.93418884277344,58.11740493774414,55.228694915771484,57.821861267089844,42.94342803955078
2007-12-12,7256300,56.76362228393555,56.76362228393555,54.06558609008789,55.04755783081055,40.882991790771484
2007-12-11,4962700,56.9066276550293,57.154502868652344,55.514705657958984,55.629112243652344,41.31490707397461
2007-12-10,4093100,55.82931900024414,57.14496994018555,55.82931900024414,56.7064208984375,42.11500549316406
2007-12-07,3197300,55.50517272949219,56.07719421386719,54.9998893737793,55.78165054321289,41.42818832397461
2007-12-06,2799900,55.01895523071289,55.60050964355469,54.895015716552734,55.514705657958984,41.22992706298828
2007-12-05,4078300,54.246726989746094,55.371700286865234,54.246726989746094,55.038021087646484,40.87590789794922
2007-12-04,4036900,54.103721618652344,54.28486251831055,53.71283721923828,53.99884796142578,40.104129791259766
2007-12-03,5922000,53.64610290527344,55.01895523071289,53.64610290527344,54.39926528930664,40.40151596069336
2007-11-30,10562300,52.845272064208984,54.92361831665039,52.71179962158203,53.97978210449219,40.08997344970703
2007-11-29,5423500,52.92154312133789,52.97874450683594,52.20651626586914,52.320919036865234,38.857948303222656
2007-11-28,8163900,51.81563186645508,53.36009216308594,51.72983169555664,52.988277435302734,39.353599548339844
2007-11-27,5119900,51.033870697021484,51.86330032348633,50.67158889770508,51.52962112426758,38.270263671875
2007-11-26,5472000,52.149314880371094,52.28278350830078,50.58578872680664,50.70972442626953,37.661346435546875
2007-11-23,1515800,51.653560638427734,52.177913665771484,51.49148941040039,52.12071228027344,38.70926284790039
2007-11-21,7579600,51.43428421020508,52.177913665771484,51.21501159667969,51.39615249633789,38.171146392822266
2007-11-20,7725900,52.18744659423828,52.959678649902344,51.129207611083984,51.96817398071289,38.59598159790039
2007-11-19,6865900,52.959678649902344,53.59843444824219,51.96817398071289,52.20651626586914,38.772987365722656
2007-11-16,7484200,54.752010345458984,54.79014587402344,52.69273376464844,53.274288177490234,39.56601333618164
2007-11-15,4356400,55.45750427246094,55.81025314331055,54.21812438964844,54.49460220336914,40.295310974121094
2007-11-14,4634600,55.657711029052734,56.95429611206055,55.44797134399414,55.79118347167969,41.254051208496094
2007-11-13,5293800,54.628074645996094,55.59097671508789,54.44693374633789,55.42890548706055,40.98616409301758
2007-11-12,4063900,54.85688400268555,55.390769958496094,54.342063903808594,54.465999603271484,40.274139404296875
2007-11-09,4389900,55.79118347167969,56.46807861328125,54.88548278808594,55.06662368774414,40.71827697753906
2007-11-08,4821500,56.3346061706543,57.106834411621094,55.819786071777344,56.5252799987793,41.796852111816406
2007-11-07,3837500,58.18414306640625,58.18414306640625,56.248802185058594,56.28693771362305,41.62062454223633
2007-11-06,4557600,57.16403579711914,58.2222785949707,57.13543701171875,58.1460075378418,42.99528884887695
2007-11-05,3866600,55.2859001159668,57.43098068237305,55.2859001159668,57.11636734008789,42.23394775390625
2007-11-02,4427600,56.54434585571289,56.83035659790039,55.78165054321289,56.582481384277344,41.83915328979492
2007-11-01,3858800,57.392845153808594,57.42144775390625,56.22019958496094,56.28693771362305,41.62062454223633
2007-10-31,3509100,57.50724792480469,57.8599967956543,56.87802505493164,57.59305191040039,42.58641052246094
2007-10-30,3239100,56.87802505493164,57.71699142456055,56.73501968383789,57.11636734008789,42.23394775390625
2007-10-29,2410700,56.74455261230469,57.1926383972168,56.7159538269043,56.92569351196289,42.09295654296875
2007-10-26,3413400,56.725486755371094,56.87802505493164,56.11532974243164,56.66828536987305,41.902610778808594
2007-10-25,3473900,56.12486267089844,56.611083984375,55.676780700683594,56.37274169921875,41.684078216552734
2007-10-24,3831800,55.705379486083984,56.105796813964844,54.895015716552734,55.98185729980469,41.395042419433594
2007-10-23,3508000,54.95222091674805,56.01999282836914,54.7138786315918,55.962791442871094,41.38094711303711
2007-10-22,4744700,54.55180358886719,55.69584655761719,54.50413513183594,55.42890548706055,40.98616409301758
2007-10-19,8353300,55.867454528808594,57.202171325683594,54.57087326049805,55.60050964355469,41.1130485534668
2007-10-18,3803800,57.869529724121094,58.1460075378418,57.202171325683594,57.8599967956543,42.78380584716797
2007-10-17,5292000,58.775230407714844,59.08984375,57.61212158203125,57.869529724121094,42.79084777832031
2007-10-16,3252000,58.6226921081543,58.85150146484375,58.11740493774414,58.30807876586914,43.115142822265625
2007-10-15,3302700,58.85150146484375,59.108909606933594,57.8504638671875,58.5082893371582,43.26317596435547
2007-10-12,2521300,58.1460075378418,59.3853874206543,57.83139419555664,58.83243179321289,43.50286865234375
2007-10-11,3903700,58.0316047668457,58.965904235839844,57.65025329589844,58.0411376953125,42.917747497558594
2007-10-10,5090800,58.393882751464844,58.5273551940918,56.8112907409668,57.87906265258789,42.79790496826172
2007-10-09,3689100,57.68838882446289,58.38434982299805,57.55491638183594,58.38434982299805,43.171531677246094
2007-10-08,2869700,57.154502868652344,58.02206802368164,57.0019645690918,57.7646598815918,42.71331787109375
2007-10-05,2856400,57.11636734008789,57.345176696777344,56.773155212402344,57.03056335449219,42.17048263549805
2007-10-04,2866100,57.345176696777344,57.678855895996094,56.73501968383789,56.8112907409668,42.008358001708984
2007-10-03,2967100,56.93522644042969,57.79325866699219,56.75408935546875,57.11636734008789,42.23394775390625
2007-10-02,3490300,58.0506706237793,58.11740493774414,56.79222106933594,56.963829040527344,42.12113952636719
2007-10-01,3751800,56.820823669433594,58.107872009277344,56.68735122680664,57.92673110961914,42.83315658569336
2007-09-28,3502800,56.42041015625,56.88755798339844,56.31553649902344,56.69688415527344,41.92375183105469
2007-09-27,3564300,56.7159538269043,56.916160583496094,56.229736328125,56.439476013183594,41.73341751098633
2007-09-26,3430400,56.76362228393555,56.88755798339844,56.02952575683594,56.534812927246094,41.80390930175781
2007-09-25,3634400,55.200096130371094,56.40134048461914,55.04755783081055,56.3346061706543,41.655879974365234
2007-09-24,4292500,56.02952575683594,56.38227462768555,55.085689544677734,55.30496597290039,40.89451217651367
2007-09-21,9221400,55.848384857177734,56.3346061706543,55.45750427246094,55.9532585144043,41.3738899230957
2007-09-20,3656100,55.438438415527344,55.772117614746094,55.104759216308594,55.45750427246094,41.0073127746582
2007-09-19,5803900,55.533775329589844,56.21066665649414,55.31449890136719,55.54330825805664,41.07075500488281
2007-09-18,4583900,53.74143981933594,54.723411560058594,53.369625091552734,54.609004974365234,40.37990188598633
2007-09-17,3790900,53.703304290771484,53.95117950439453,53.150352478027344,53.71283721923828,39.717227935791016
2007-09-14,2454500,53.45542907714844,53.913047790527344,53.341026306152344,53.80817413330078,39.7877197265625
2007-09-13,2984700,53.436363220214844,53.95117950439453,53.23615264892578,53.674705505371094,39.689048767089844
2007-09-12,3712000,53.61750030517578,53.798641204833984,53.18848419189453,53.36009216308594,39.45640563964844
2007-09-11,3950900,52.482994079589844,53.83677673339844,52.482994079589844,53.59843444824219,39.632652282714844
2007-09-10,3391800,52.416255950927734,52.80713653564453,51.59635925292969,52.49252700805664,38.81488800048828
2007-09-07,5459200,53.293357849121094,53.770042419433594,51.987239837646484,52.15884780883789,38.56816864013672
2007-09-06,4554400,52.435325622558594,54.02745056152344,52.435325622558594,54.01791763305664,39.94282913208008
2007-09-05,5647600,53.245689392089844,53.73190689086914,52.35905456542969,52.66413116455078,38.94179153442383
2007-09-04,4223800,53.607967376708984,53.865379333496094,52.83573913574219,53.73190689086914,39.73134231567383
2007-08-31,5380400,54.12278747558594,54.50413513183594,53.44589614868164,53.531700134277344,39.58329772949219
2007-08-30,4009600,53.865379333496094,54.87594985961914,53.42682647705078,53.66516876220703,39.6819953918457
2007-08-29,3098200,53.388694763183594,54.370662689208984,53.11221694946289,54.342063903808594,40.18251419067383
2007-08-28,4518400,53.960716247558594,54.30392837524414,52.95014190673828,52.99781036376953,39.188533782958984
2007-08-27,4303200,53.04547882080078,54.79014587402344,53.01688003540039,54.246726989746094,40.11201858520508
2007-08-24,4419700,53.150352478027344,53.35055923461914,52.912010192871094,53.198020935058594,39.33655548095703
2007-08-23,3998100,53.579368591308594,53.69377136230469,53.150352478027344,53.26475524902344,39.38591766357422
2007-08-22,4187900,52.71179962158203,53.33148956298828,52.64506530761719,53.21708679199219,39.35067367553711
2007-08-21,3630500,52.721336364746094,53.245689392089844,52.368587493896484,52.45439147949219,38.78669738769531
2007-08-20,4500200,52.45439147949219,53.369625091552734,52.00630569458008,53.21708679199219,39.35067367553711
2007-08-17,7656300,52.816673278808594,53.14081573486328,51.415218353271484,51.92050552368164,38.39192581176758
2007-08-16,11264400,51.48195266723633,52.28278350830078,50.414180755615234,51.59635925292969,38.15224075317383
2007-08-15,7238900,53.95117950439453,54.54227066040039,52.00630569458008,52.16838073730469,38.398963928222656
2007-08-14,4659700,53.989315032958984,54.9045524597168,53.369625091552734,53.74143981933594,39.55684280395508
2007-08-13,4364800,53.484031677246094,54.2371940612793,53.388694763183594,53.85584259033203,39.64103698730469
2007-08-10,9239400,53.68423843383789,54.056053161621094,51.00526809692383,53.39822769165039,39.3042106628418
2007-08-09,6147300,54.246726989746094,55.07615661621094,54.056053161621094,54.132320404052734,39.84454345703125
2007-08-08,6279400,56.69688415527344,56.69688415527344,54.11325454711914,55.057090759277344,40.525230407714844
2007-08-07,5574700,55.819786071777344,56.47761154174805,53.99884796142578,56.12486267089844,41.31117630004883
2007-08-06,5705500,56.17253112792969,56.22019958496094,54.87594985961914,56.201133728027344,41.36732482910156
2007-08-03,5250800,56.35367202758789,56.83035659790039,55.36216735839844,55.467037200927734,40.82697677612305
2007-08-02,6654500,54.723411560058594,56.60154724121094,54.532737731933594,56.296470642089844,41.43749237060547
2007-08-01,9570100,54.28486251831055,54.98081970214844,53.87491226196289,54.485069274902344,40.10419464111328
2007-07-31,7502800,56.79222106933594,56.963829040527344,54.76154708862305,54.82828140258789,40.3568229675293
2007-07-30,5509800,56.248802185058594,56.94476318359375,55.71491622924805,56.66828536987305,41.711158752441406
2007-07-27,6780500,56.54434585571289,56.98289489746094,55.87698745727539,55.87698745727539,41.12873077392578
2007-07-26,9718700,57.6693229675293,57.678855895996094,55.73398208618164,56.64921569824219,41.69712829589844
2007-07-25,7319700,58.489219665527344,58.86103439331055,57.8504638671875,58.0411376953125,42.72166442871094
2007-07-24,5604800,58.16507339477539,58.59408950805664,57.7646598815918,57.8504638671875,42.58131408691406
2007-07-23,4268100,58.536888122558594,58.7943000793457,58.346214294433594,58.584556579589844,43.121665954589844
2007-07-20,8535800,57.64072036743164,58.870567321777344,57.60258483886719,58.11740493774414,42.77781295776367
2007-07-19,7926200,58.822898864746094,59.013572692871094,56.97336196899414,58.136474609375,42.791847229003906
2007-07-18,5029400,57.8599967956543,58.107872009277344,57.36424255371094,57.71699142456055,42.48307418823242
2007-07-17,5827300,58.09833908081055,58.35574722290039,57.774192810058594,58.00300216674805,42.69358444213867
2007-07-16,5533900,57.52631759643555,58.26994705200195,57.488182067871094,57.774192810058594,42.525184631347656
2007-07-13,5044800,57.4691162109375,57.78372573852539,57.0019645690918,57.33564376831055,42.20238494873047
2007-07-12,7376500,56.201133728027344,57.6693229675293,56.00092697143555,57.62165451049805,42.412899017333984
2007-07-11,5281100,55.276363372802734,56.229736328125,55.104759216308594,56.00092697143555,41.219947814941406
2007-07-10,4062100,55.35263442993164,55.7625846862793,55.104759216308594,55.12382507324219,40.57435607910156
2007-07-09,3180800,56.44900894165039,56.46807861328125,55.772117614746094,55.800716400146484,41.07258987426758
2007-07-06,3304600,55.87698745727539,56.45854187011719,55.73398208618164,56.3250732421875,41.45854187011719
2007-07-05,5227300,54.389732360839844,55.8579216003418,54.389732360839844,55.63864517211914,40.95328903198242
2007-07-03,1871400,54.64714050292969,54.9045524597168,54.31346130371094,54.532737731933594,40.139278411865234
2007-07-02,4503000,54.056053161621094,54.818748474121094,53.97024917602539,54.418331146240234,40.0550651550293
2007-06-29,4113000,53.87491226196289,54.17045593261719,53.37915802001953,53.655635833740234,39.493682861328125
2007-06-28,4169600,53.68423843383789,54.628074645996094,53.44589614868164,53.750972747802734,39.563865661621094
2007-06-27,5031100,53.20755386352539,53.74143981933594,52.90247344970703,53.68423843383789,39.51473617553711
2007-06-26,6982300,53.293357849121094,53.798641204833984,53.083614349365234,53.39822769165039,39.3042106628418
2007-06-25,3742100,53.21708679199219,53.703304290771484,52.75946807861328,53.083614349365234,39.07263946533203
2007-06-22,6541000,53.560298919677734,53.627037048339844,52.959678649902344,53.083614349365234,39.07263946533203
2007-06-21,5296300,53.960716247558594,54.179988861083984,53.02641296386719,53.750972747802734,39.563865661621094
2007-06-20,5397900,55.25729751586914,55.486106872558594,53.82724380493164,53.913047790527344,39.68313980102539
2007-06-19,3411600,54.914085388183594,55.562374114990234,54.83781433105469,55.17149353027344,40.60943603515625
2007-06-18,4553500,56.47761154174805,56.47761154174805,55.009422302246094,55.11429214477539,40.56733322143555
2007-06-15,7647800,55.90559005737305,56.38227462768555,55.52424240112305,56.12486267089844,41.31117630004883
2007-06-14,4595200,54.961753845214844,55.73398208618164,54.818748474121094,55.52424240112305,40.86909103393555
2007-06-13,5632100,54.36112976074219,54.961753845214844,54.12278747558594,54.866416931152344,40.384891510009766
2007-06-12,4549200,54.342063903808594,54.485069274902344,53.77957534790039,53.99884796142578,39.746299743652344
2007-06-11,4961000,54.580406188964844,54.723411560058594,54.25625991821289,54.36112976074219,40.012969970703125
2007-06-08,4251200,53.865379333496094,54.73294448852539,53.579368591308594,54.704341888427734,40.265594482421875
2007-06-07,6237800,54.58993911743164,54.79014587402344,53.770042419433594,53.770042419433594,39.57788848876953
2007-06-06,5770100,55.371700286865234,55.3812370300293,54.322994232177734,54.66621017456055,40.237518310546875
2007-06-05,5809400,55.724449157714844,55.915122985839844,55.25729751586914,55.467037200927734,40.82697677612305
2007-06-04,4999600,55.772117614746094,56.229736328125,55.562374114990234,55.88652038574219,41.135746002197266
2007-06-01,6093700,55.40030288696289,56.105796813964844,55.36216735839844,56.058128356933594,41.262054443359375
2007-05-31,6419100,55.057090759277344,55.49563980102539,54.92361831665039,55.20962905883789,40.63750076293945
2007-05-30,4892100,54.580406188964844,55.0952262878418,53.82724380493164,55.038021087646484,40.511192321777344
2007-05-29,5442100,54.36112976074219,54.88548278808594,54.35159683227539,54.675743103027344,40.24453353881836
2007-05-25,5170400,53.321956634521484,54.580406188964844,53.321956634521484,54.275325775146484,39.949806213378906
2007-05-24,7020200,53.913047790527344,54.132320404052734,53.321956634521484,53.37915802001953,39.29016876220703
2007-05-23,12604700,54.389732360839844,54.389732360839844,53.21708679199219,53.90351104736328,39.676124572753906
2007-05-22,10266400,55.533775329589844,55.657711029052734,54.21812438964844,54.322994232177734,39.98489761352539
2007-05-21,7987600,55.772117614746094,55.9437255859375,55.390769958496094,55.581443786621094,40.91117858886719
2007-05-18,7288600,55.6672477722168,56.010459899902344,55.40030288696289,55.962791442871094,41.19188690185547
2007-05-17,6565000,55.40983581542969,55.800716400146484,55.33356857299805,55.50517272949219,40.855045318603516
2007-05-16,9670000,55.2859001159668,55.438438415527344,54.961753845214844,55.42890548706055,40.798919677734375
2007-05-15,11057900,55.82931900024414,56.60154724121094,55.247764587402344,55.30496597290039,40.532264709472656
2007-05-14,13345500,55.11429214477539,56.058128356933594,54.866416931152344,55.962791442871094,41.01436996459961
2007-05-11,8313300,54.54227066040039,55.49563980102539,54.513668060302734,55.0952262878418,40.378536224365234
2007-05-10,10466200,53.63656997680664,54.752010345458984,53.39822769165039,54.20859146118164,39.728729248046875
2007-05-09,7374100,53.245689392089844,54.199058532714844,53.18848419189453,54.16092300415039,39.69380187988281
2007-05-08,9027200,52.749935150146484,53.341026306152344,52.40672302246094,53.18848419189453,38.98110580444336
2007-05-07,7209200,53.42682647705078,53.674705505371094,52.69273376464844,52.749935150146484,38.65970230102539
2007-05-04,8981500,53.388694763183594,53.770042419433594,52.845272064208984,53.50309753417969,39.21168899536133
2007-05-03,9686400,53.01688003540039,53.417293548583984,52.35905456542969,53.388694763183594,39.12784194946289
2007-05-02,11249600,52.52112579345703,53.512630462646484,52.44485855102539,52.912010192871094,38.77847671508789
2007-05-01,9525700,51.94910430908203,52.559261322021484,51.72029495239258,52.511592864990234,38.48503875732422
2007-04-30,10697200,52.12071228027344,52.37812042236328,51.57728958129883,51.653560638427734,37.85619354248047
2007-04-27,8397900,50.938533782958984,52.47345733642578,50.62392044067383,52.33045196533203,38.35228729248047
2007-04-26,7500900,51.415218353271484,52.47345733642578,51.176876068115234,51.18640899658203,37.51382827758789
2007-04-25,9711700,50.71925735473633,51.653560638427734,50.44278335571289,51.47241973876953,37.723426818847656
2007-04-24,9762500,49.08899688720703,50.72879409790039,49.00319290161133,50.43324661254883,36.96183776855469
2007-04-23,6135600,48.81251907348633,49.09852981567383,48.56464385986328,48.841121673583984,35.79499816894531
2007-04-20,13981200,48.90785598754883,49.24153518676758,47.76381301879883,49.00319290161133,35.91377639770508
2007-04-19,9412800,45.961944580078125,47.23945999145508,45.28505325317383,46.772308349609375,34.27880096435547
2007-04-18,3890500,45.41852569580078,46.200286865234375,45.23738479614258,45.961944580078125,33.68489074707031
2007-04-17,3139800,45.14204788208008,45.55199432373047,44.80836868286133,45.41852569580078,33.28660202026367
2007-04-16,2234500,44.26494598388672,45.33272171020508,44.26494598388672,45.17064666748047,33.104942321777344
2007-04-13,2615000,45.532928466796875,45.532928466796875,44.417484283447266,44.83696746826172,32.86039352416992
2007-04-12,3136000,44.26494598388672,44.913238525390625,43.92173385620117,44.79883575439453,32.83245086669922
2007-04-11,2727000,44.76070022583008,44.89417266845703,44.036136627197266,44.226810455322266,32.41324234008789
2007-04-10,1767500,44.75116729736328,45.01810836791992,44.65583038330078,44.78929901123047,32.825469970703125
2007-04-09,1968100,45.151580810546875,45.16111373901367,44.77976608276367,44.913238525390625,32.91631317138672
2007-04-05,2220400,45.04671096801758,45.11344528198242,44.80836868286133,45.056243896484375,33.02111053466797
2007-04-04,3281400,44.61769485473633,45.09437942504883,44.16007614135742,45.04671096801758,33.014122009277344
2007-04-03,3053700,44.11240768432617,44.722564697265625,44.09334182739258,44.56049346923828,32.657772064208984
2007-04-02,2829500,43.45458221435547,44.06473922729492,43.45458221435547,43.99800491333008,32.24553680419922
2007-03-30,4004100,44.083805084228516,44.42702102661133,43.69292449951172,43.912200927734375,32.18265151977539
2007-03-29,5952500,44.322147369384766,44.322147369384766,43.47365188598633,43.797794342041016,32.09880828857422
2007-03-28,4591500,44.42702102661133,44.484222412109375,43.45458221435547,43.88359832763672,32.161685943603516
2007-03-27,3248500,44.97997283935547,45.103912353515625,44.36028289794922,44.55095672607422,32.650779724121094
2007-03-26,3521800,45.40898895263672,45.64733123779297,44.60816192626953,45.13251495361328,33.076995849609375
2007-03-23,2912200,44.54142379760742,45.64733123779297,44.54142379760742,45.485260009765625,33.33551788330078
2007-03-22,3494400,45.57106399536133,45.57106399536133,44.95137405395508,45.36132049560547,33.244693756103516
2007-03-21,3670100,44.85603713989258,45.51386260986328,44.70349884033203,45.47572708129883,33.328529357910156
2007-03-20,3890000,44.98950958251953,44.98950958251953,44.60816192626953,44.94184112548828,32.937252044677734
2007-03-19,2815300,45.07530975341797,45.35178756713867,44.90370559692383,45.008575439453125,32.986175537109375
2007-03-16,7303700,44.865570068359375,44.98950958251953,44.52235794067383,44.75116729736328,32.797523498535156
2007-03-15,3705000,44.579559326171875,44.82743453979492,44.436553955078125,44.78929901123047,32.825469970703125
2007-03-14,5419900,44.77976608276367,44.90370559692383,43.87406539916992,44.71303176879883,32.76957702636719
2007-03-13,5050800,45.20878219604492,45.55199432373047,44.69396209716797,44.69396209716797,32.755592346191406
2007-03-12,4537600,45.09437942504883,45.437591552734375,45.01810836791992,45.389923095703125,33.265663146972656
2007-03-09,4281800,45.28505325317383,45.60919952392578,44.94184112548828,45.02764129638672,33.000144958496094
2007-03-08,4103800,44.57002639770508,45.199249267578125,44.55095672607422,45.103912353515625,33.05604553222656
2007-03-07,3772100,44.179141998291016,44.79883575439453,43.90266799926758,44.417484283447266,32.55296325683594
2007-03-06,4436500,43.816864013671875,44.25541305541992,43.64525604248047,44.179141998291016,32.37828826904297
2007-03-05,5936800,43.35924530029297,44.33168411254883,43.273441314697266,43.73106002807617,32.04989242553711
2007-03-02,4574200,43.95033645629883,44.55095672607422,43.61665725708008,43.769195556640625,32.07783508300781
2007-03-01,5916200,43.18764114379883,44.26494598388672,42.482147216796875,44.036136627197266,32.27348709106445
2007-02-28,5802100,44.007537841796875,44.63676071166992,43.63572311401367,44.23634719848633,32.42021942138672
2007-02-27,6990800,45.39945602416992,45.41852569580078,43.63572311401367,44.007537841796875,32.25251770019531
2007-02-26,3124000,45.57106399536133,45.675933837890625,44.66536331176758,45.39945602416992,33.272647857666016
2007-02-23,3671200,45.723602294921875,45.79033660888672,45.31365203857422,45.46619415283203,33.321556091308594
2007-02-22,5747600,46.04774856567383,46.23842239379883,45.64733123779297,45.94287872314453,33.496238708496094
2007-02-21,3899200,45.73313522338867,46.18122100830078,45.57106399536133,46.057281494140625,33.57963562011719
2007-02-20,4503800,45.74266815185547,46.02867889404297,45.57106399536133,45.87614059448242,33.44757843017578
2007-02-16,4017300,45.71406936645508,45.76173782348633,45.199249267578125,45.59966278076172,33.24600601196289
2007-02-15,3496800,45.17064666748047,45.45665740966797,44.95137405395508,45.35178756713867,33.06528091430664
2007-02-14,4723800,44.341217041015625,45.42805862426758,44.04567337036133,45.32318878173828,33.04441452026367
2007-02-13,3987200,43.95033645629883,44.417484283447266,43.88359832763672,44.341217041015625,32.32847213745117
2007-02-12,3062200,44.23634719848633,44.25541305541992,43.78826141357422,43.940799713134766,32.036529541015625
2007-02-09,3343300,44.52235794067383,44.57002639770508,43.92173385620117,44.083805084228516,32.140811920166016
2007-02-08,3077000,44.226810455322266,44.54142379760742,43.93126678466797,44.39841842651367,32.37019348144531
2007-02-07,3383300,44.45561981201172,44.57002639770508,44.131473541259766,44.39841842651367,32.37019348144531
2007-02-06,3680400,43.87406539916992,44.44608688354492,43.769195556640625,44.44608688354492,32.40494155883789
2007-02-05,3214400,43.83592987060547,43.96940231323242,43.54038619995117,43.87406539916992,31.98787498474121
